id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
4821,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
4822,True,-2,-1,1,1,7,3,4,2,1,2,0,0,2,0,0,3,1
4823,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
4824,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
4825,True,-7,-5,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
4826,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4827,True,-3,-2,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
4828,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
4829,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
4830,True,-1,8,1,2,6,4,4,1,2,2,0,0,0,1,0,4,0
4831,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4832,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4833,True,-5,1,1,1,7,3,4,2,1,2,0,0,2,0,0,3,1
4834,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4835,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
4836,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4837,True,-7,-3,1,2,6,4,3,2,1,3,0,0,2,0,1,1,1
4838,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
4839,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
4840,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
4841,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4842,True,-5,-11,4,1,4,3,4,2,1,0,2,0,2,0,0,2,2
4843,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
4844,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
4845,True,-2,1,1,2,6,4,4,1,1,3,0,1,0,0,0,3,1
4846,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
4847,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4848,True,0,5,0,3,6,4,3,2,2,2,0,0,2,0,1,2,0
4849,True,-2,-1,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
4850,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4851,True,-2,0,2,1,6,5,4,0,1,4,0,0,0,0,0,2,2
4852,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4853,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
4854,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
4855,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
4856,True,-7,0,1,2,6,5,4,0,1,4,0,0,0,0,1,2,1
4857,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4858,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4859,True,-4,-1,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
4860,True,-3,-2,2,1,6,6,3,0,1,5,0,0,0,0,0,1,2
4861,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
4862,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4863,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
4864,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4865,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4866,False,0,0,0,0,9,2,5,2,0,2,0,0,2,0,0,5,0
4867,True,-1,0,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
4868,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
4869,True,-1,1,2,3,4,4,4,1,1,3,0,0,0,1,2,1,1
4870,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
4871,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
4872,True,-4,-9,3,0,6,3,5,1,0,3,0,0,1,0,0,2,3
4873,True,-3,-4,2,1,6,4,3,2,0,4,0,0,2,0,1,0,2
4874,True,-2,1,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
4875,True,-2,2,2,2,5,4,5,0,1,2,1,0,0,0,1,3,1
4876,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
4877,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
4878,True,-4,-8,4,0,5,5,3,1,0,3,2,0,1,0,0,1,2
4879,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
4880,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4881,True,-1,0,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
4882,True,-2,-3,3,1,5,4,3,2,1,2,1,0,2,0,0,1,2
4883,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
4884,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4885,True,-1,0,1,1,7,3,4,2,1,2,0,0,2,0,0,3,1
4886,True,-6,-3,1,3,5,4,4,1,2,2,0,0,0,1,1,3,0
4887,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4888,True,-3,-2,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
4889,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
4890,True,-2,14,1,4,4,4,5,0,3,1,0,0,0,0,1,3,1
4891,True,-3,-6,3,1,5,4,4,1,1,1,2,0,1,0,0,3,1
4892,True,-1,1,1,2,6,4,5,0,1,3,0,0,0,0,1,3,1
4893,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
4894,True,-3,-6,3,0,6,3,5,1,0,2,1,0,1,0,0,3,2
4895,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4896,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
4897,True,-1,0,1,1,7,5,3,1,1,4,0,0,1,0,0,2,1
4898,True,-1,2,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
4899,True,-1,2,1,2,6,4,3,2,2,2,0,0,2,0,0,2,1
4900,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4901,True,-1,14,1,5,3,4,3,2,2,2,0,1,1,0,2,0,1
4902,True,-1,5,1,2,6,5,2,2,2,3,0,0,2,0,0,1,1
4903,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4904,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
4905,True,-2,12,1,4,4,5,4,0,3,2,0,0,0,0,1,2,1
4906,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
4907,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4908,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
4909,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4910,True,-2,-1,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
4911,True,-1,0,1,1,7,4,3,2,1,3,0,0,1,1,0,3,0
4912,True,-2,-1,2,1,6,4,4,1,1,3,0,0,0,1,0,3,1
4913,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
4914,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4915,False,0,0,0,0,9,2,5,2,0,2,0,0,2,0,0,5,0
4916,True,-3,-4,2,0,7,5,4,0,0,4,1,0,0,0,0,3,1
4917,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4918,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4919,True,-1,8,1,3,5,5,4,0,3,2,0,0,0,0,0,3,1
4920,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
4921,True,-2,-1,2,1,6,2,4,3,1,0,1,0,3,0,0,3,1
4922,True,-4,-5,2,0,7,4,4,1,0,3,1,0,1,0,0,3,1
4923,True,-4,-3,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
4924,True,-2,1,1,1,7,3,6,0,0,3,0,0,0,0,1,4,1
4925,True,-2,-1,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
4926,True,-1,9,1,5,3,6,3,0,3,3,0,0,0,0,2,0,1
4927,True,0,4,0,3,6,6,3,0,1,5,0,0,0,0,2,1,0
4928,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
4929,True,0,6,0,5,4,4,3,2,4,0,0,1,1,0,0,3,0
4930,True,-2,2,2,1,6,4,5,0,1,3,0,0,0,0,0,3,2
4931,False,0,0,0,0,9,2,1,6,0,2,0,0,6,0,0,1,0
4932,True,-2,0,1,1,7,5,3,1,1,4,0,0,0,1,0,3,0
4933,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4934,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4935,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
4936,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
4937,True,0,10,0,4,5,4,4,1,2,2,0,0,1,0,2,2,0
4938,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
4939,True,-6,-4,2,1,6,2,5,2,1,1,0,0,1,1,0,4,1
4940,True,-2,8,1,4,4,5,4,0,2,3,0,0,0,0,2,1,1
4941,True,-2,0,2,2,5,4,4,1,2,1,1,0,0,1,0,4,0
4942,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
4943,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
4944,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
4945,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
4946,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
4947,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4948,True,-2,-3,2,0,7,3,5,1,0,2,1,0,1,0,0,4,1
4949,True,-1,4,1,1,7,3,4,2,1,2,0,0,2,0,0,3,1
4950,True,-6,-8,2,1,6,4,5,0,1,2,1,0,0,0,0,4,1
4951,True,-2,7,2,3,4,3,5,1,2,1,0,0,0,1,1,3,1
4952,True,-2,10,2,4,3,5,3,1,2,3,0,0,0,1,2,0,1
4953,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4954,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4955,True,-3,0,1,1,7,3,4,2,0,3,0,1,1,0,0,3,1
4956,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4957,True,0,6,0,2,7,3,6,0,0,3,0,0,0,0,2,4,0
4958,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
4959,True,-1,3,2,3,4,4,5,0,3,1,0,0,0,0,0,3,2
4960,True,-1,4,1,2,6,3,3,3,1,2,0,1,2,0,0,2,1
4961,True,-5,-2,2,2,5,4,4,1,1,2,1,0,1,0,1,2,1
4962,True,0,4,0,3,6,4,5,0,2,2,0,0,0,0,1,4,0
4963,True,-1,5,1,2,6,4,4,1,2,2,0,0,1,0,0,3,1
4964,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4965,True,-3,-5,2,0,7,5,4,0,0,4,1,0,0,0,0,3,1
4966,True,-1,3,1,2,6,2,7,0,1,1,0,0,0,0,1,5,1
4967,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4968,True,-1,10,1,2,6,5,4,0,2,3,0,0,0,0,0,3,1
4969,True,-2,2,1,3,5,3,4,2,1,2,0,1,1,0,1,2,1
4970,True,-1,4,1,2,6,4,5,0,1,3,0,0,0,0,1,3,1
4971,False,0,0,0,0,9,5,2,2,0,5,0,0,2,0,0,2,0
4972,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
4973,True,-4,2,1,2,6,3,6,0,1,2,0,0,0,0,1,4,1
4974,True,-3,-4,2,1,6,2,3,4,1,1,0,0,3,1,0,2,1
4975,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
4976,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4977,True,-1,0,1,1,7,4,3,2,1,2,1,0,2,0,0,3,0
4978,True,-3,2,1,3,5,5,3,1,2,3,0,1,0,0,0,2,1
4979,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
4980,True,-3,-2,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
4981,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
4982,True,-5,-1,1,2,6,3,5,1,1,2,0,0,1,0,1,3,1
4983,False,0,0,0,0,9,2,6,1,0,2,0,0,1,0,0,6,0
4984,True,-3,-2,2,2,5,3,3,3,1,2,0,1,1,1,0,2,1
4985,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
4986,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4987,True,-1,1,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
4988,True,-3,4,2,1,6,3,6,0,0,3,0,0,0,0,1,3,2
4989,True,-5,-8,2,1,6,4,5,0,1,3,0,0,0,0,0,3,2
4990,False,0,0,0,0,9,2,3,4,0,2,0,0,4,0,0,3,0
4991,True,-4,3,1,3,5,4,4,1,2,2,0,1,0,0,0,3,1
4992,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
4993,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
4994,True,-1,0,1,1,7,3,4,2,1,2,0,0,2,0,0,3,1
4995,True,-2,-4,2,0,7,4,2,3,0,3,1,0,3,0,0,1,1
4996,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
4997,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
4998,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
4999,True,-5,-3,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
5000,True,-3,-1,3,3,3,4,4,1,2,0,2,1,0,0,0,3,1
5001,True,0,7,0,4,5,3,5,1,2,1,0,1,0,0,1,4,0
5002,True,-2,1,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
5003,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
5004,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
5005,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
5006,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5007,True,-2,4,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
5008,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5009,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
5010,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
5011,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5012,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
5013,True,-2,9,1,4,4,4,5,0,1,3,0,0,0,0,3,1,1
5014,True,-1,5,1,2,6,4,4,1,1,3,0,1,0,0,0,3,1
5015,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
5016,True,0,8,0,3,6,4,5,0,1,3,0,0,0,0,2,3,0
5017,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5018,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5019,True,-1,1,1,1,7,4,3,2,1,3,0,0,2,0,0,2,1
5020,False,0,0,0,0,9,4,2,3,0,4,0,0,3,0,0,2,0
5021,True,-2,-2,2,1,6,5,3,1,1,3,1,0,1,0,0,2,1
5022,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
5023,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
5024,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
5025,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
5026,True,-3,-5,3,1,5,3,5,1,1,2,0,0,0,1,0,3,2
5027,True,-3,1,3,3,3,4,4,1,3,1,0,0,1,0,0,1,3
5028,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5029,True,-3,-2,3,1,5,3,5,1,1,1,1,0,1,0,0,3,2
5030,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5031,True,-6,-4,1,2,6,4,4,1,1,3,0,1,0,0,0,3,1
5032,True,-3,-2,4,2,3,4,5,0,2,1,1,0,0,0,0,2,3
5033,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5034,True,0,3,0,3,6,5,4,0,2,3,0,0,0,0,1,3,0
5035,True,-1,2,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
5036,True,-4,-3,1,1,7,5,4,0,1,3,1,0,0,0,0,4,0
5037,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5038,True,-2,2,2,1,6,5,2,2,0,4,1,1,1,0,0,1,1
5039,True,-3,-2,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
5040,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
5041,True,-3,-4,2,1,6,4,4,1,1,3,0,0,0,1,0,3,1
5042,True,-3,-4,2,0,7,5,2,2,0,5,0,0,1,1,0,1,1
5043,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
5044,True,-4,1,2,5,2,4,4,1,3,1,0,1,0,0,1,1,2
5045,True,-2,1,1,2,6,4,5,0,1,2,1,0,0,0,1,4,0
5046,True,-2,6,1,3,5,3,3,3,2,1,0,0,3,0,1,1,1
5047,True,-5,-7,3,1,5,5,4,0,1,3,1,0,0,0,0,2,2
5048,True,-2,1,2,3,4,4,4,1,2,2,0,0,1,0,1,1,2
5049,True,-1,1,1,2,6,4,4,1,1,3,0,1,0,0,0,3,1
5050,True,-2,-4,3,0,6,3,3,3,0,2,1,0,3,0,0,1,2
5051,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5052,False,0,0,0,0,9,5,2,2,0,5,0,0,2,0,0,2,0
5053,True,-5,4,1,2,6,4,5,0,1,3,0,0,0,0,1,3,1
5054,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5055,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
5056,True,-1,6,1,2,6,5,3,1,1,4,0,0,1,0,1,1,1
5057,True,-1,0,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
5058,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
5059,False,0,0,0,0,9,2,2,5,0,2,0,0,5,0,0,2,0
5060,True,-5,-10,5,1,3,4,4,1,1,1,2,0,0,1,0,2,2
5061,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
5062,True,-3,-3,3,3,3,5,3,1,3,2,0,0,0,1,0,1,2
5063,True,-2,1,4,1,4,4,5,0,1,1,2,0,0,0,0,3,2
5064,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
5065,True,-3,-1,1,2,6,3,5,1,2,1,0,0,0,1,0,5,0
5066,True,-1,1,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
5067,True,-7,-15,3,1,5,5,4,0,1,3,1,0,0,0,0,2,2
5068,True,-1,-2,2,0,7,5,4,0,0,4,1,0,0,0,0,3,1
5069,True,-2,-3,3,1,5,4,4,1,1,2,1,0,1,0,0,2,2
5070,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5071,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5072,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5073,True,-4,-5,2,0,7,5,3,1,0,4,1,0,1,0,0,2,1
5074,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5075,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5076,True,-2,0,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
5077,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
5078,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5079,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5080,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5081,True,0,3,0,2,7,5,4,0,1,4,0,0,0,0,1,3,0
5082,True,-3,8,4,5,0,5,4,0,4,0,1,0,0,0,1,0,3
5083,True,-4,-2,1,2,6,4,5,0,1,2,1,0,0,0,1,4,0
5084,True,-3,-4,2,0,7,5,4,0,0,4,1,0,0,0,0,3,1
5085,True,-4,3,2,3,4,3,6,0,1,2,0,0,0,0,2,2,2
5086,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
5087,True,-2,0,1,1,7,5,4,0,1,3,1,0,0,0,0,4,0
5088,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5089,True,-3,1,2,3,4,4,5,0,3,1,0,0,0,0,0,3,2
5090,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5091,True,-1,1,1,1,7,3,3,3,1,2,0,0,2,1,0,3,0
5092,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5093,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5094,True,-3,5,2,3,4,3,4,2,2,1,0,1,0,1,0,3,1
5095,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5096,True,-2,-1,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
5097,True,-2,3,2,2,5,4,5,0,1,2,1,0,0,0,1,3,1
5098,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
5099,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
5100,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
5101,True,-3,-5,2,0,7,5,4,0,0,3,2,0,0,0,0,4,0
5102,True,-1,5,1,2,6,3,5,1,2,1,0,0,1,0,0,4,1
5103,True,-3,-1,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
5104,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
5105,True,-5,-5,2,1,6,4,5,0,1,2,1,0,0,0,0,4,1
5106,True,-2,-1,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
5107,True,-3,-1,2,1,6,3,6,0,1,2,0,0,0,0,0,4,2
5108,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5109,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5110,True,-1,5,2,2,5,4,4,1,2,1,1,0,1,0,0,3,1
5111,True,-1,-2,2,0,7,5,4,0,0,4,1,0,0,0,0,3,1
5112,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5113,False,0,0,0,0,9,3,2,4,0,3,0,0,4,0,0,2,0
5114,True,-1,5,2,2,5,4,4,1,2,2,0,0,1,0,0,2,2
5115,True,-1,1,1,1,7,2,4,3,0,2,0,1,2,0,0,3,1
5116,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5117,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
5118,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
5119,True,0,3,0,3,6,6,3,0,2,4,0,0,0,0,1,2,0
5120,True,-4,-2,1,1,7,3,4,2,1,2,0,0,2,0,0,3,1
5121,True,-2,-4,3,1,5,3,3,3,1,1,1,0,1,2,0,3,0
5122,True,-2,0,2,2,5,5,4,0,2,3,0,0,0,0,0,2,2
5123,True,-2,2,1,2,6,4,4,1,2,2,0,0,1,0,0,3,1
5124,False,0,0,0,0,9,5,2,2,0,5,0,0,2,0,0,2,0
5125,True,-6,-7,2,1,6,3,4,2,1,2,0,0,1,1,0,3,1
5126,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
5127,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5128,True,-4,2,1,1,7,4,3,2,1,3,0,0,1,1,0,3,0
5129,True,-4,-4,2,1,6,3,5,1,1,2,0,0,1,0,0,3,2
5130,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
5131,True,-1,1,2,2,5,3,4,2,1,2,0,1,1,0,0,2,2
5132,True,-3,-2,2,2,5,5,4,0,1,3,1,0,0,0,1,2,1
5133,True,-5,-6,3,1,5,4,2,3,0,3,1,1,2,0,0,0,2
5134,True,-1,2,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
5135,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
5136,True,-2,-3,3,1,5,3,5,1,0,2,1,1,0,0,0,3,2
5137,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5138,True,-4,0,1,2,6,4,4,1,1,3,0,0,1,0,1,2,1
5139,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5140,True,-1,7,1,3,5,4,4,1,2,2,0,0,1,0,1,2,1
5141,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5142,True,-1,2,1,2,6,4,4,1,0,4,0,0,1,0,2,1,1
5143,True,-1,2,1,2,6,4,3,2,1,3,0,0,2,0,1,1,1
5144,True,-3,-6,4,1,4,3,5,1,1,1,1,0,1,0,0,2,3
5145,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
5146,True,-4,-14,5,0,4,5,4,0,0,2,3,0,0,0,0,2,2
5147,True,-1,3,1,2,6,3,4,2,0,3,0,2,0,0,0,3,1
5148,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
5149,True,-1,4,1,2,6,4,5,0,1,3,0,0,0,0,1,3,1
5150,True,-1,4,1,3,5,4,4,1,2,2,0,0,1,0,1,2,1
5151,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
5152,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5153,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5154,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
5155,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
5156,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
5157,True,-2,9,1,6,2,3,5,1,3,0,0,1,0,0,2,2,1
5158,True,-7,-12,5,1,3,5,4,0,1,1,3,0,0,0,0,2,2
5159,True,-1,1,1,2,6,4,5,0,1,3,0,0,0,0,1,3,1
5160,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
5161,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
5162,True,-3,-3,2,1,6,4,4,1,0,3,1,1,0,0,0,3,1
5163,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
5164,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5165,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
5166,True,-3,4,1,3,5,5,4,0,3,2,0,0,0,0,0,3,1
5167,True,-4,-5,3,1,5,4,2,3,1,2,1,0,2,1,0,1,1
5168,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
