id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
5959,False,0,0,0,0,16,6,10,0,0,6,0,0,0,0,0,10,0
5960,False,0,0,0,0,16,6,6,4,0,6,0,0,4,0,0,6,0
5961,True,-4,-2,1,1,14,6,9,1,1,5,0,0,1,0,0,8,1
5962,False,0,0,0,0,16,9,5,2,0,9,0,0,2,0,0,5,0
5963,True,-4,1,3,3,10,8,6,2,1,5,2,2,0,0,0,5,1
5964,True,-4,-9,5,1,10,5,9,2,1,1,3,0,2,0,0,7,2
5965,True,-1,-1,2,1,13,7,8,1,1,6,0,0,1,0,0,6,2
5966,True,-6,-6,4,1,11,7,9,0,0,5,2,0,0,0,1,6,2
5967,True,0,3,0,3,13,7,8,1,2,5,0,0,1,0,1,7,0
5968,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
5969,True,-4,-17,7,0,9,7,7,2,0,4,3,0,1,1,0,4,3
5970,True,-2,13,1,6,9,8,8,0,3,5,0,0,0,0,3,4,1
5971,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
5972,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
5973,True,-2,-3,4,2,10,7,7,2,0,5,2,1,1,0,1,4,2
5974,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
5975,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
5976,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
5977,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
5978,True,-3,-1,1,1,14,7,9,0,1,6,0,0,0,0,0,8,1
5979,True,-2,-1,1,1,14,8,7,1,1,7,0,0,1,0,0,6,1
5980,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
5981,True,-1,7,1,4,11,8,7,1,3,5,0,0,1,0,1,5,1
5982,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
5983,False,0,0,0,0,16,6,7,3,0,6,0,0,3,0,0,7,0
5984,True,-1,13,1,3,12,8,8,0,1,6,1,0,0,0,2,6,0
5985,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
5986,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
5987,True,-8,-15,5,1,10,6,9,1,1,3,2,0,1,0,0,6,3
5988,True,-11,-11,2,1,13,8,7,1,0,8,0,0,0,1,1,5,1
5989,True,-4,-6,3,2,11,5,10,1,2,2,1,0,1,0,0,8,2
5990,False,0,0,0,0,16,5,9,2,0,5,0,0,2,0,0,9,0
5991,True,-4,-2,3,1,12,7,8,1,0,6,1,0,1,0,1,5,2
5992,True,-9,-3,2,2,12,7,7,2,1,6,0,0,2,0,1,4,2
5993,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
5994,True,-8,-20,5,1,10,7,8,1,1,5,1,0,1,0,0,4,4
5995,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
5996,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
5997,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
5998,True,-2,0,1,1,14,7,7,2,1,5,1,0,2,0,0,7,0
5999,False,0,0,0,0,16,4,10,2,0,4,0,0,2,0,0,10,0
6000,True,-3,-6,4,0,12,9,7,0,0,7,2,0,0,0,0,5,2
6001,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6002,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6003,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6004,False,0,0,0,0,16,9,6,1,0,9,0,0,1,0,0,6,0
6005,True,-4,-3,6,3,7,8,8,0,3,3,2,0,0,0,0,4,4
6006,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6007,True,-3,-4,3,1,12,8,6,2,1,5,2,0,2,0,0,5,1
6008,True,-7,-8,4,2,10,8,8,0,2,5,1,0,0,0,0,5,3
6009,True,-2,21,1,6,9,7,7,2,2,5,0,2,0,0,2,4,1
6010,True,-2,-1,2,1,13,8,7,1,1,7,0,0,1,0,0,5,2
6011,True,-6,-19,8,2,6,8,7,1,2,3,3,0,0,1,0,3,4
6012,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6013,True,-4,-7,5,1,10,9,6,1,1,5,3,0,1,0,0,4,2
6014,True,-4,5,2,3,11,6,7,3,2,4,0,0,3,0,1,4,2
6015,False,0,0,0,0,16,7,5,4,0,7,0,0,4,0,0,5,0
6016,True,-3,-9,6,1,9,8,6,2,1,4,3,0,1,1,0,4,2
6017,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6018,True,-1,6,3,5,8,7,8,1,2,4,1,1,0,0,2,4,2
6019,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6020,True,-7,-18,8,3,5,8,6,2,2,2,4,1,1,0,0,2,4
6021,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6022,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6023,False,0,0,0,0,16,6,7,3,0,6,0,0,3,0,0,7,0
6024,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6025,True,-3,4,2,2,12,7,7,2,1,6,0,1,1,0,0,5,2
6026,False,0,0,0,0,16,9,5,2,0,9,0,0,2,0,0,5,0
6027,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6028,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6029,True,-5,-6,2,2,12,9,6,1,1,7,1,0,1,0,1,4,1
6030,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6031,True,-3,-7,3,0,13,8,8,0,0,7,1,0,0,0,0,6,2
6032,False,0,0,0,0,16,6,10,0,0,6,0,0,0,0,0,10,0
6033,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6034,False,0,0,0,0,16,7,5,4,0,7,0,0,4,0,0,5,0
6035,True,-1,0,2,1,13,8,6,2,1,6,1,0,2,0,0,5,1
6036,True,0,7,0,3,13,7,8,1,0,7,0,0,1,0,3,5,0
6037,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
6038,True,0,20,0,6,10,9,6,1,3,6,0,0,1,0,3,3,0
6039,True,-6,9,2,7,7,8,8,0,4,3,1,0,0,0,3,4,1
6040,True,-7,-3,2,2,12,8,8,0,1,7,0,0,0,0,1,5,2
6041,True,0,2,0,2,14,9,7,0,2,7,0,0,0,0,0,7,0
6042,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6043,True,-1,6,1,3,12,7,6,3,1,6,0,0,3,0,2,3,1
6044,True,-1,1,1,2,13,6,7,3,1,5,0,0,3,0,1,5,1
6045,True,-6,-2,2,1,13,7,8,1,1,6,0,0,1,0,0,6,2
6046,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
6047,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6048,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6049,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
6050,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6051,True,-3,1,2,1,13,9,6,1,1,8,0,0,0,1,0,5,1
6052,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6053,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
6054,True,-5,-1,2,3,11,9,7,0,2,6,1,0,0,0,1,5,1
6055,True,-4,-14,6,0,10,7,8,1,0,5,2,0,1,0,0,4,4
6056,True,-1,6,2,3,11,8,5,3,2,6,0,0,1,2,1,4,0
6057,True,-2,-1,1,1,14,8,8,0,1,7,0,0,0,0,0,7,1
6058,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6059,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6060,True,0,6,0,2,14,6,9,1,0,6,0,0,1,0,2,7,0
6061,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6062,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6063,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6064,True,-12,-15,3,1,12,8,7,1,1,6,1,0,1,0,0,5,2
6065,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6066,True,-7,-10,2,0,14,6,8,2,0,5,1,0,2,0,0,7,1
6067,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
6068,True,-2,1,1,1,14,9,7,0,1,8,0,0,0,0,0,6,1
6069,True,-4,3,1,4,11,8,7,1,2,6,0,0,1,0,2,4,1
6070,True,-1,1,1,1,14,10,6,0,1,8,1,0,0,0,0,6,0
6071,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6072,True,-2,4,2,2,12,8,8,0,1,6,1,0,0,0,1,6,1
6073,True,-6,20,2,7,7,8,7,1,4,4,0,0,1,0,3,2,2
6074,False,0,0,0,0,16,5,10,1,0,5,0,0,1,0,0,10,0
6075,False,0,0,0,0,16,9,6,1,0,9,0,0,1,0,0,6,0
6076,True,0,8,0,2,14,7,7,2,1,6,0,0,2,0,1,6,0
6077,True,-3,3,1,4,11,9,7,0,3,6,0,0,0,0,1,5,1
6078,False,0,0,0,0,16,6,7,3,0,6,0,0,3,0,0,7,0
6079,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6080,True,-6,-7,2,1,13,9,6,1,1,6,2,0,1,0,0,6,0
6081,True,-5,-5,3,1,12,9,6,1,1,6,2,0,1,0,0,5,1
6082,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6083,True,-5,8,1,6,9,7,7,2,2,5,0,2,0,0,2,4,1
6084,True,-1,3,2,2,12,5,9,2,1,4,0,1,1,0,0,7,2
6085,True,-4,-3,2,1,13,7,9,0,1,6,0,0,0,0,0,7,2
6086,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6087,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6088,False,0,0,0,0,16,5,10,1,0,5,0,0,1,0,0,10,0
6089,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6090,False,0,0,0,0,16,6,7,3,0,6,0,0,3,0,0,7,0
6091,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6092,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6093,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
6094,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6095,True,-3,-11,7,1,8,6,8,2,1,2,3,0,2,0,0,4,4
6096,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6097,False,0,0,0,0,16,5,6,5,0,5,0,0,5,0,0,6,0
6098,True,-4,-2,3,1,12,6,8,2,1,5,0,0,2,0,0,5,3
6099,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6100,False,0,0,0,0,16,6,10,0,0,6,0,0,0,0,0,10,0
6101,True,-3,0,4,3,9,8,5,3,2,4,2,0,2,1,1,3,1
6102,False,0,0,0,0,16,5,11,0,0,5,0,0,0,0,0,11,0
6103,True,0,4,0,2,14,8,8,0,0,8,0,0,0,0,2,6,0
6104,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6105,True,-13,-33,8,1,7,7,9,0,1,3,3,0,0,0,0,4,5
6106,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6107,True,-5,3,1,3,12,7,8,1,1,6,0,0,1,0,2,5,1
6108,True,-4,2,1,2,13,9,7,0,2,7,0,0,0,0,0,6,1
6109,True,-9,4,2,4,10,5,9,2,1,4,0,1,1,0,2,5,2
6110,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6111,True,-3,6,1,1,14,8,6,2,1,7,0,0,2,0,0,5,1
6112,True,-1,45,1,9,6,6,8,2,4,2,0,1,1,0,4,3,1
6113,True,-2,9,1,5,10,8,8,0,4,4,0,0,0,0,1,6,1
6114,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6115,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6116,True,-4,-2,1,1,14,8,7,1,1,7,0,0,1,0,0,6,1
6117,True,-1,20,1,7,8,6,9,1,3,3,0,0,1,0,4,4,1
6118,True,-2,7,2,3,11,6,8,2,1,4,1,0,2,0,2,5,1
6119,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6120,False,0,0,0,0,16,6,10,0,0,6,0,0,0,0,0,10,0
6121,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6122,True,-3,-5,2,0,14,7,6,3,0,6,1,0,3,0,0,5,1
6123,True,-2,9,1,6,9,6,9,1,3,3,0,0,1,0,3,5,1
6124,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
6125,True,-2,24,1,8,7,9,7,0,5,4,0,0,0,0,3,3,1
6126,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6127,True,-5,8,2,5,9,9,6,1,3,5,1,0,1,0,2,3,1
6128,True,-2,6,1,4,11,7,8,1,2,5,0,1,0,0,1,6,1
6129,True,-2,-6,5,0,11,7,8,1,0,5,2,0,1,0,0,5,3
6130,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6131,True,-7,-6,1,1,14,9,7,0,1,8,0,0,0,0,0,6,1
6132,True,-4,-2,1,2,13,7,9,0,1,6,0,0,0,0,1,7,1
6133,True,-4,-2,2,3,11,6,8,2,2,3,1,0,1,1,1,7,0
6134,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6135,True,-2,-4,3,1,12,9,6,1,0,9,0,1,0,0,0,3,3
6136,False,0,0,0,0,16,6,7,3,0,6,0,0,3,0,0,7,0
6137,True,-5,-7,3,1,12,7,9,0,0,6,1,0,0,0,1,6,2
6138,True,-3,3,1,3,12,7,9,0,3,4,0,0,0,0,0,8,1
6139,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6140,True,-6,-13,6,1,9,7,9,0,1,5,1,0,0,0,0,4,5
6141,True,0,3,0,2,14,9,5,2,1,8,0,0,2,0,1,4,0
6142,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6143,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6144,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
6145,False,0,0,0,0,16,9,6,1,0,9,0,0,1,0,0,6,0
6146,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6147,False,0,0,0,0,16,5,10,1,0,5,0,0,1,0,0,10,0
6148,False,0,0,0,0,16,8,5,3,0,8,0,0,3,0,0,5,0
6149,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
6150,True,-1,-2,2,0,14,7,9,0,0,6,1,0,0,0,0,8,1
6151,True,-1,4,1,3,12,8,7,1,2,6,0,0,1,0,1,5,1
6152,True,-7,-6,2,1,13,6,7,3,0,6,0,1,2,0,0,5,2
6153,True,-3,3,4,2,10,7,9,0,2,4,1,0,0,0,0,6,3
6154,True,-2,15,1,4,11,7,9,0,1,6,0,0,0,0,3,5,1
6155,True,0,7,0,2,14,9,7,0,2,7,0,0,0,0,0,7,0
6156,True,-5,-9,6,1,9,9,7,0,1,7,1,0,0,0,0,2,5
6157,True,0,8,0,2,14,6,8,2,1,5,0,0,2,0,1,7,0
6158,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6159,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6160,True,-4,-5,2,0,14,10,6,0,0,9,1,0,0,0,0,5,1
6161,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
6162,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6163,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
6164,True,-3,9,1,2,13,9,6,1,0,9,0,1,0,0,1,4,1
6165,True,-4,-5,4,1,11,7,9,0,1,5,1,0,0,0,0,6,3
6166,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6167,False,0,0,0,0,16,6,10,0,0,6,0,0,0,0,0,10,0
6168,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6169,True,-10,-14,5,1,10,9,6,1,1,5,3,0,1,0,0,4,2
6170,True,-4,-5,4,2,10,9,6,1,1,6,2,0,1,0,1,3,2
6171,True,-3,0,3,3,10,7,9,0,2,4,1,0,0,0,1,6,2
6172,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6173,True,-4,4,1,2,13,9,7,0,1,8,0,0,0,0,1,5,1
6174,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6175,True,-2,3,3,4,9,7,8,1,2,4,1,0,1,0,2,4,2
6176,True,-5,-4,1,1,14,8,7,1,1,7,0,0,1,0,0,6,1
6177,False,0,0,0,0,16,6,10,0,0,6,0,0,0,0,0,10,0
6178,True,-1,9,1,3,12,8,7,1,2,6,0,0,1,0,1,5,1
6179,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6180,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
6181,True,-5,-3,2,1,13,8,8,0,1,6,1,0,0,0,0,7,1
6182,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6183,True,0,9,0,3,13,7,8,1,1,6,0,0,1,0,2,6,0
6184,True,-4,-1,2,4,10,9,7,0,2,7,0,0,0,0,2,3,2
6185,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6186,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
6187,True,-4,-6,2,0,14,8,7,1,0,8,0,0,1,0,0,5,2
6188,True,-9,-20,5,1,10,7,8,1,1,4,2,0,1,0,0,5,3
6189,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
6190,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
6191,True,-1,2,1,1,14,8,8,0,1,7,0,0,0,0,0,7,1
6192,True,-1,5,2,4,10,7,8,1,2,5,0,0,1,0,2,4,2
6193,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6194,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6195,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6196,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6197,True,-5,-3,6,1,9,7,8,1,1,4,2,0,1,0,0,4,4
6198,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6199,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6200,True,-1,2,1,2,13,9,7,0,1,8,0,0,0,0,1,5,1
6201,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6202,True,-5,3,2,4,10,8,7,1,3,4,1,0,0,1,1,6,0
6203,True,-7,-8,4,2,10,8,7,1,2,3,3,0,1,0,0,6,1
6204,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6205,True,-2,5,1,4,11,5,9,2,2,3,0,1,1,0,1,7,1
6206,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6207,True,-4,-2,3,1,12,8,6,2,1,6,1,0,1,1,0,5,1
6208,True,-1,2,1,2,13,9,6,1,1,8,0,0,1,0,1,4,1
6209,True,-10,-40,8,1,7,6,10,0,1,3,2,0,0,0,0,4,6
6210,True,-3,-10,5,1,10,8,8,0,1,6,1,0,0,0,0,4,4
6211,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6212,True,-3,2,1,2,13,7,8,1,1,6,0,0,1,0,1,6,1
6213,True,-2,-2,2,1,13,8,6,2,1,6,1,0,2,0,0,5,1
6214,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6215,True,-5,-4,1,1,14,6,8,2,1,4,1,0,2,0,0,8,0
6216,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6217,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6218,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6219,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6220,True,-1,9,1,2,13,7,7,2,0,7,0,1,1,0,1,5,1
6221,False,0,0,0,0,16,4,10,2,0,4,0,0,2,0,0,10,0
6222,True,-3,0,2,3,11,7,8,1,1,5,1,0,0,1,2,6,0
6223,True,-1,11,1,2,13,8,8,0,2,6,0,0,0,0,0,7,1
6224,True,-3,11,1,5,10,7,7,2,4,3,0,1,1,0,0,6,1
6225,True,-1,0,1,1,14,8,8,0,1,7,0,0,0,0,0,7,1
6226,True,-8,-22,5,1,10,6,9,1,1,2,3,0,1,0,0,7,2
6227,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6228,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6229,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6230,True,-1,2,1,2,13,7,6,3,2,4,1,0,3,0,0,6,0
6231,True,-6,6,2,7,7,7,9,0,3,3,1,0,0,0,4,4,1
6232,True,-1,3,1,3,12,9,7,0,3,6,0,0,0,0,0,6,1
6233,True,-5,-8,4,1,11,8,7,1,0,6,2,0,0,1,1,5,1
6234,True,-5,-20,7,0,9,7,9,0,0,5,2,0,0,0,0,4,5
6235,True,-7,-21,5,1,10,7,7,2,1,4,2,0,2,0,0,4,3
6236,False,0,0,0,0,16,7,6,3,0,7,0,0,3,0,0,6,0
6237,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6238,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6239,True,-3,-2,3,2,11,7,6,3,2,5,0,0,2,1,0,4,2
6240,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6241,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
6242,True,-3,12,2,5,9,8,6,2,4,3,1,0,1,1,1,5,0
6243,False,0,0,0,0,16,6,6,4,0,6,0,0,4,0,0,6,0
6244,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6245,True,-10,-19,6,1,9,6,9,1,1,4,1,0,1,0,0,4,5
6246,True,-1,10,1,2,13,6,9,1,2,4,0,0,1,0,0,8,1
6247,True,-3,-7,3,0,13,8,8,0,0,7,1,0,0,0,0,6,2
6248,True,-2,-1,3,1,12,7,8,1,1,4,2,0,1,0,0,7,1
6249,True,-2,6,1,3,12,7,8,1,1,6,0,1,0,0,1,6,1
6250,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6251,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
6252,True,-9,-6,1,1,14,6,7,3,0,6,0,1,2,0,0,6,1
6253,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6254,True,0,11,0,4,12,9,7,0,2,7,0,0,0,0,2,5,0
6255,True,-7,-3,2,2,12,7,7,2,1,5,1,1,1,0,0,6,1
6256,True,-7,-10,2,0,14,7,6,3,0,6,1,0,3,0,0,5,1
6257,True,-1,1,1,2,13,8,8,0,1,7,0,0,0,0,1,6,1
6258,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6259,True,-3,-3,4,2,10,7,6,3,2,5,0,0,3,0,0,2,4
6260,False,0,0,0,0,16,6,6,4,0,6,0,0,4,0,0,6,0
6261,True,-7,3,1,4,11,7,8,1,3,4,0,0,1,0,1,6,1
6262,True,-2,4,1,2,13,8,8,0,2,6,0,0,0,0,0,7,1
6263,True,-2,-1,1,1,14,9,7,0,1,8,0,0,0,0,0,6,1
6264,False,0,0,0,0,16,9,6,1,0,9,0,0,1,0,0,6,0
6265,True,0,18,0,7,9,7,8,1,3,4,0,1,0,0,3,5,0
6266,True,-2,10,3,4,9,8,8,0,3,4,1,0,0,0,1,5,2
6267,False,0,0,0,0,16,9,6,1,0,9,0,0,1,0,0,6,0
6268,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6269,True,0,3,0,2,14,6,9,1,1,5,0,0,1,0,1,8,0
6270,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
6271,True,-2,0,2,1,13,5,10,1,1,4,0,0,1,0,0,8,2
6272,True,-2,-8,7,1,8,8,6,2,1,5,2,0,1,1,0,2,4
6273,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6274,False,0,0,0,0,16,5,10,1,0,5,0,0,1,0,0,10,0
6275,True,-3,-3,5,1,10,6,10,0,1,3,2,0,0,0,0,7,3
6276,True,0,6,0,3,13,5,9,2,1,4,0,0,2,0,2,7,0
6277,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6278,True,-3,-2,2,1,13,8,7,1,1,6,1,0,1,0,0,6,1
6279,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6280,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
6281,True,-3,9,3,5,8,7,8,1,3,4,0,1,0,0,1,4,3
6282,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6283,True,-6,-9,4,0,12,7,9,0,0,6,1,0,0,0,0,6,3
6284,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6285,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
6286,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
6287,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6288,True,-4,11,1,4,11,8,7,1,3,5,0,0,1,0,1,5,1
6289,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
6290,True,-2,9,1,3,12,6,9,1,1,5,0,0,1,0,2,6,1
6291,True,-3,1,2,4,10,7,8,1,2,4,1,0,1,0,2,5,1
6292,True,-2,-4,2,0,14,8,7,1,0,7,1,0,1,0,0,6,1
6293,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
6294,True,-3,-2,2,2,12,8,8,0,1,6,1,0,0,0,1,6,1
6295,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
6296,True,-3,6,1,2,13,7,9,0,2,4,1,0,0,0,0,9,0
6297,True,0,6,0,2,14,9,6,1,1,8,0,0,1,0,1,5,0
6298,False,0,0,0,0,16,7,6,3,0,7,0,0,3,0,0,6,0
6299,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
6300,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
6301,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
6302,True,-3,-1,5,1,10,6,10,0,1,4,1,0,0,0,0,6,4
6303,True,-1,6,1,3,12,7,9,0,1,6,0,0,0,0,2,6,1
6304,True,-4,-6,3,0,13,7,8,1,0,6,1,0,1,0,0,6,2
6305,True,-6,6,2,4,10,6,8,2,2,4,0,1,1,0,1,5,2
6306,True,-4,-4,2,1,13,6,9,1,1,5,0,0,1,0,0,7,2
