id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
8962,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
8963,True,0,2,0,2,5,4,3,0,1,3,0,0,0,0,1,2,0
8964,True,-4,-5,3,1,3,4,3,0,1,2,1,0,0,0,0,1,2
8965,True,-3,-5,3,2,2,5,2,0,2,2,1,0,0,0,0,0,2
8966,True,-2,6,1,2,4,4,3,0,1,3,0,0,0,0,1,1,1
8967,True,-2,-1,1,1,5,3,3,1,1,2,0,0,1,0,0,2,1
8968,True,-1,0,1,1,5,2,2,3,1,0,1,0,3,0,0,2,0
8969,True,-2,-2,2,1,4,2,5,0,1,0,1,0,0,0,0,4,1
8970,False,0,0,0,0,7,1,3,3,0,1,0,0,3,0,0,3,0
8971,True,-2,-3,3,1,3,3,4,0,1,0,2,0,0,0,0,3,1
8972,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
8973,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
8974,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
8975,True,-1,0,2,1,4,3,3,1,1,1,1,0,1,0,0,2,1
8976,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
8977,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
8978,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
8979,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
8980,True,-3,-5,2,0,5,3,4,0,0,2,1,0,0,0,0,3,1
8981,True,-2,2,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
8982,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
8983,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
8984,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
8985,True,-3,-1,2,2,3,4,3,0,2,2,0,0,0,0,0,1,2
8986,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
8987,True,-2,-2,2,1,4,5,2,0,1,3,1,0,0,0,0,1,1
8988,True,-2,-1,2,1,4,2,2,3,1,0,1,0,2,1,0,2,0
8989,True,-4,0,2,1,4,2,1,4,1,1,0,0,3,1,0,0,1
8990,False,0,0,0,0,7,3,1,3,0,3,0,0,3,0,0,1,0
8991,True,-4,-9,6,1,0,2,4,1,1,0,1,0,0,1,0,0,4
8992,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
8993,True,-4,-3,2,1,4,3,3,1,1,2,0,0,1,0,0,1,2
8994,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
8995,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
8996,True,-1,4,1,3,3,2,4,1,2,0,0,1,0,0,0,3,1
8997,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
8998,True,-1,2,1,3,3,3,3,1,2,1,0,0,1,0,1,1,1
8999,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9000,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9001,True,-3,-2,2,2,3,3,2,2,0,3,0,1,0,1,1,0,1
9002,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9003,True,-2,3,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9004,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9005,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9006,True,-2,3,2,2,3,2,3,2,1,1,0,0,1,1,1,1,1
9007,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9008,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9009,True,-3,-4,3,1,3,3,4,0,1,2,0,0,0,0,0,1,3
9010,True,-2,-1,1,1,5,3,2,2,1,2,0,0,2,0,0,1,1
9011,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9012,True,-5,4,1,2,4,2,2,3,0,2,0,2,1,0,0,1,1
9013,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9014,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9015,True,-1,3,1,2,4,2,4,1,1,1,0,0,1,0,1,2,1
9016,True,-1,1,1,2,4,4,2,1,1,3,0,0,1,0,1,0,1
9017,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9018,True,-3,-4,3,1,3,3,2,2,1,1,1,0,1,1,0,1,1
9019,False,0,0,0,0,7,5,2,0,0,5,0,0,0,0,0,2,0
9020,True,0,4,0,4,3,4,2,1,2,2,0,1,0,0,1,1,0
9021,True,-2,5,1,2,4,2,5,0,1,1,0,0,0,0,1,3,1
9022,True,-1,3,1,2,4,3,2,2,2,1,0,0,1,1,0,2,0
9023,False,0,0,0,0,7,2,5,0,0,2,0,0,0,0,0,5,0
9024,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9025,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9026,True,-1,6,1,4,2,3,4,0,3,0,0,0,0,0,1,2,1
9027,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9028,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9029,True,-4,7,1,5,1,4,3,0,3,1,0,0,0,0,2,0,1
9030,True,-1,6,1,3,3,3,4,0,1,2,0,0,0,0,2,1,1
9031,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9032,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9033,True,-1,0,1,1,5,2,4,1,1,0,1,0,1,0,0,4,0
9034,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9035,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9036,True,-3,-3,2,1,4,2,4,1,1,1,0,0,1,0,0,2,2
9037,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9038,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9039,True,-1,0,1,1,5,2,4,1,1,1,0,0,1,0,0,3,1
9040,True,-1,0,1,1,5,3,3,1,1,2,0,0,1,0,0,2,1
9041,False,0,0,0,0,7,5,2,0,0,5,0,0,0,0,0,2,0
9042,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9043,True,-4,-1,2,2,3,3,3,1,2,0,1,0,1,0,0,2,1
9044,True,-2,-7,5,0,2,3,2,2,0,2,1,0,0,2,0,0,2
9045,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9046,False,0,0,0,0,7,2,5,0,0,2,0,0,0,0,0,5,0
9047,True,-6,-1,1,1,5,2,3,2,1,1,0,0,2,0,0,2,1
9048,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9049,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9050,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9051,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9052,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9053,True,-1,1,1,2,4,4,3,0,2,2,0,0,0,0,0,2,1
9054,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9055,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9056,True,-2,1,1,1,5,3,2,2,1,2,0,0,2,0,0,1,1
9057,True,-2,6,1,3,3,4,3,0,2,2,0,0,0,0,1,1,1
9058,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9059,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9060,True,-1,0,1,1,5,4,2,1,1,3,0,0,1,0,0,1,1
9061,True,-4,-3,2,1,4,3,3,1,1,2,0,0,1,0,0,1,2
9062,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9063,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9064,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9065,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9066,True,-1,1,1,1,5,3,2,2,0,3,0,1,1,0,0,1,1
9067,True,-5,-4,1,1,5,3,3,1,0,3,0,1,0,0,0,2,1
9068,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9069,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9070,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9071,True,-3,2,2,3,2,4,3,0,3,1,0,0,0,0,0,1,2
9072,True,-3,-2,1,1,5,3,3,1,1,2,0,0,1,0,0,2,1
9073,True,-4,0,2,1,4,4,2,1,1,2,1,0,1,0,0,1,1
9074,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9075,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9076,True,-1,2,1,2,4,3,1,3,1,2,0,1,2,0,0,0,1
9077,True,-2,1,1,1,5,2,4,1,1,1,0,0,1,0,0,3,1
9078,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9079,True,-2,6,1,3,3,4,3,0,3,1,0,0,0,0,0,2,1
9080,True,-3,-5,4,1,2,5,2,0,1,1,3,0,0,0,0,1,1
9081,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9082,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9083,True,-2,3,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9084,True,-2,-1,3,1,3,3,2,2,1,1,1,0,1,1,0,1,1
9085,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9086,True,-4,-2,1,1,5,3,3,1,0,3,0,0,1,0,1,1,1
9087,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9088,True,-1,1,2,1,4,3,3,1,1,2,0,0,0,1,0,2,1
9089,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9090,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9091,False,0,0,0,0,7,2,5,0,0,2,0,0,0,0,0,5,0
9092,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9093,True,-2,-3,2,1,4,3,3,1,1,1,1,0,1,0,0,2,1
9094,True,-3,-1,2,1,4,3,4,0,1,2,0,0,0,0,0,2,2
9095,True,-1,1,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9096,True,-4,-1,1,1,5,2,3,2,1,1,0,0,2,0,0,2,1
9097,False,0,0,0,0,7,1,5,1,0,1,0,0,1,0,0,5,0
9098,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9099,False,0,0,0,0,7,0,0,7,0,0,0,0,7,0,0,0,0
9100,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9101,False,0,0,0,0,7,2,5,0,0,2,0,0,0,0,0,5,0
9102,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9103,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9104,False,0,0,0,0,7,5,2,0,0,5,0,0,0,0,0,2,0
9105,True,-3,-2,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9106,False,0,0,0,0,7,2,5,0,0,2,0,0,0,0,0,5,0
9107,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9108,True,-3,-8,4,1,2,3,4,0,1,1,1,0,0,0,0,1,3
9109,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9110,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9111,True,-3,0,1,1,5,3,3,1,1,2,0,0,1,0,0,2,1
9112,True,-1,6,1,3,3,3,4,0,2,1,0,0,0,0,1,2,1
9113,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9114,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9115,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9116,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9117,True,-1,2,1,1,5,5,2,0,1,4,0,0,0,0,0,1,1
9118,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9119,True,-5,-1,1,2,4,3,3,1,1,2,0,1,0,0,0,2,1
9120,True,-1,0,2,2,3,1,2,4,1,0,0,1,2,1,0,1,1
9121,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9122,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9123,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9124,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9125,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9126,True,-4,-2,1,2,4,2,4,1,1,1,0,0,1,0,1,2,1
9127,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9128,True,-1,0,1,1,5,3,3,1,1,2,0,0,1,0,0,2,1
9129,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9130,True,-6,-2,1,2,4,4,3,0,2,2,0,0,0,0,0,2,1
9131,True,-2,-4,3,1,3,3,3,1,1,2,0,0,0,1,0,1,2
9132,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9133,True,-3,-2,1,1,5,3,4,0,1,2,0,0,0,0,0,3,1
9134,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9135,True,-1,4,1,2,4,2,4,1,0,2,0,1,0,0,1,2,1
9136,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9137,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9138,True,-1,2,2,2,3,3,4,0,2,1,0,0,0,0,0,2,2
9139,False,0,0,0,0,7,2,5,0,0,2,0,0,0,0,0,5,0
9140,True,-3,3,1,3,3,4,3,0,2,2,0,0,0,0,1,1,1
9141,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9142,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9143,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9144,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9145,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9146,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9147,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9148,True,-5,4,1,3,3,3,3,1,1,2,0,1,0,0,1,1,1
9149,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9150,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9151,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9152,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9153,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9154,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9155,True,-2,-4,3,0,4,4,2,1,0,4,0,0,0,1,0,0,2
9156,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9157,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9158,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9159,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9160,True,-3,-2,3,1,3,3,3,1,1,1,1,0,0,1,0,2,1
9161,True,-1,6,1,2,4,4,2,1,1,3,0,1,0,0,0,1,1
9162,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9163,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9164,True,-4,-1,1,2,4,4,3,0,2,2,0,0,0,0,0,2,1
9165,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9166,True,-4,-2,1,2,4,4,2,1,1,3,0,0,0,1,1,1,0
9167,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9168,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9169,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9170,True,-1,1,1,1,5,5,2,0,0,5,0,0,0,0,1,0,1
9171,True,-2,0,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9172,True,-2,-1,2,1,4,4,3,0,1,2,1,0,0,0,0,2,1
9173,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9174,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9175,True,-1,1,2,2,3,2,2,3,1,0,1,1,2,0,0,1,1
9176,True,-1,0,2,1,4,3,4,0,1,1,1,0,0,0,0,3,1
9177,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9178,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9179,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9180,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9181,True,-3,-5,2,0,5,3,2,2,0,2,1,0,2,0,0,1,1
9182,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9183,True,-2,-1,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9184,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9185,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9186,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9187,True,-2,-2,3,2,2,4,2,1,2,1,1,0,0,1,0,1,1
9188,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9189,True,-2,-3,2,1,4,3,4,0,1,1,1,0,0,0,0,3,1
9190,True,-3,-4,2,0,5,3,2,2,0,2,1,0,2,0,0,1,1
9191,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9192,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9193,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9194,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9195,True,-1,4,1,2,4,4,2,1,2,2,0,0,1,0,0,1,1
9196,True,-2,-3,3,1,3,4,3,0,1,1,2,0,0,0,0,2,1
9197,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9198,True,-4,-1,1,1,5,3,4,0,1,2,0,0,0,0,0,3,1
9199,True,-1,0,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9200,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9201,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9202,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9203,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9204,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9205,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9206,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9207,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9208,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9209,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9210,True,-1,8,1,3,3,2,4,1,1,1,0,0,1,0,2,1,1
9211,True,-4,-3,1,1,5,3,3,1,1,2,0,0,1,0,0,2,1
9212,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9213,True,-4,2,2,4,1,3,3,1,3,0,0,0,1,0,1,0,2
9214,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9215,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9216,True,-6,-5,2,2,3,3,2,2,1,1,1,0,2,0,1,0,1
9217,True,-2,1,1,1,5,2,3,2,0,2,0,1,1,0,0,2,1
9218,True,-1,0,1,1,5,3,3,1,1,2,0,0,1,0,0,2,1
9219,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9220,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9221,True,-1,2,1,1,5,3,2,2,1,2,0,0,2,0,0,1,1
9222,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9223,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9224,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9225,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9226,True,-4,6,1,3,3,2,3,2,1,1,0,1,1,0,1,1,1
9227,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9228,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9229,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9230,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9231,True,-2,2,1,1,5,2,3,2,1,1,0,0,2,0,0,2,1
9232,True,-5,-3,1,1,5,3,2,2,1,2,0,0,2,0,0,1,1
9233,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9234,True,-1,1,1,2,4,3,4,0,1,2,0,0,0,0,1,2,1
9235,True,-1,2,1,2,4,3,3,1,2,1,0,0,1,0,0,2,1
9236,True,-1,-1,3,1,3,3,3,1,1,2,0,0,1,0,0,0,3
9237,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9238,True,-2,-2,2,1,4,3,4,0,1,2,0,0,0,0,0,2,2
9239,True,-1,1,1,1,5,3,4,0,1,2,0,0,0,0,0,3,1
9240,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9241,True,-2,5,1,2,4,3,4,0,1,2,0,0,0,0,1,2,1
9242,True,-3,-4,2,0,5,4,3,0,0,3,1,0,0,0,0,2,1
9243,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9244,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9245,True,-3,-2,3,3,1,2,3,2,0,1,1,2,0,0,1,0,2
9246,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9247,False,0,0,0,0,7,2,1,4,0,2,0,0,4,0,0,1,0
9248,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9249,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9250,True,-6,-9,3,1,3,3,3,1,1,0,2,0,1,0,0,2,1
9251,True,-2,-1,1,1,5,3,4,0,1,2,0,0,0,0,0,3,1
9252,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9253,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9254,True,-1,0,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9255,True,-2,-2,2,1,4,3,2,2,1,2,0,0,1,1,0,1,1
9256,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9257,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9258,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9259,True,-2,0,2,2,3,2,4,1,1,1,0,0,1,0,1,1,2
9260,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9261,True,-2,-2,2,1,4,4,3,0,1,2,1,0,0,0,0,2,1
9262,True,-1,3,1,3,3,3,4,0,1,2,0,0,0,0,2,1,1
9263,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9264,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9265,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9266,True,-3,-7,3,1,3,2,2,3,0,1,1,1,2,0,0,0,2
9267,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9268,True,-2,1,1,2,4,2,4,1,0,2,0,1,0,0,1,2,1
9269,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9270,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9271,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9272,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9273,False,0,0,0,0,7,4,3,0,0,4,0,0,0,0,0,3,0
9274,True,-2,-1,3,1,3,2,4,1,1,0,1,0,1,0,0,2,2
9275,False,0,0,0,0,7,1,3,3,0,1,0,0,3,0,0,3,0
9276,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9277,True,-1,2,1,1,5,3,4,0,1,2,0,0,0,0,0,3,1
9278,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9279,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9280,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9281,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9282,False,0,0,0,0,7,2,4,1,0,2,0,0,1,0,0,4,0
9283,False,0,0,0,0,7,1,4,2,0,1,0,0,2,0,0,4,0
9284,False,0,0,0,0,7,2,5,0,0,2,0,0,0,0,0,5,0
9285,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9286,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9287,True,-1,4,1,2,4,4,3,0,1,3,0,0,0,0,1,1,1
9288,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9289,False,0,0,0,0,7,2,2,3,0,2,0,0,3,0,0,2,0
9290,False,0,0,0,0,7,5,2,0,0,5,0,0,0,0,0,2,0
9291,True,-5,-4,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9292,True,-2,-1,1,1,5,4,3,0,1,3,0,0,0,0,0,2,1
9293,False,0,0,0,0,7,3,2,2,0,3,0,0,2,0,0,2,0
9294,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9295,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9296,False,0,0,0,0,7,3,4,0,0,3,0,0,0,0,0,4,0
9297,True,-1,6,1,3,3,3,1,3,1,2,0,2,1,0,0,0,1
9298,True,-3,-2,2,1,4,3,2,2,1,1,1,0,1,1,0,2,0
9299,True,-2,0,1,1,5,2,3,2,1,1,0,0,1,1,0,3,0
9300,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9301,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9302,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9303,True,-3,-4,2,0,5,3,3,1,0,3,0,0,0,1,0,2,1
9304,False,0,0,0,0,7,2,3,2,0,2,0,0,2,0,0,3,0
9305,False,0,0,0,0,7,4,2,1,0,4,0,0,1,0,0,2,0
9306,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9307,True,-1,1,1,1,5,3,3,1,1,2,0,0,1,0,0,2,1
9308,True,-3,-4,2,0,5,4,3,0,0,3,1,0,0,0,0,2,1
9309,False,0,0,0,0,7,3,3,1,0,3,0,0,1,0,0,3,0
9310,True,-3,0,1,1,5,3,3,1,1,1,1,0,1,0,0,3,0
