id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
7893,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7894,True,-2,-1,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
7895,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
7896,True,-6,-8,3,1,6,6,3,1,1,3,2,0,1,0,0,2,1
7897,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
7898,True,-3,-6,3,0,7,4,3,3,0,4,0,0,2,1,0,1,2
7899,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
7900,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
7901,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7902,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
7903,True,-2,-5,4,1,5,6,4,0,1,3,2,0,0,0,0,2,2
7904,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
7905,True,-2,-1,3,2,5,3,5,2,2,1,0,0,0,2,0,4,1
7906,True,-2,5,1,3,6,6,4,0,3,3,0,0,0,0,0,3,1
7907,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
7908,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7909,False,0,0,0,0,10,2,4,4,0,2,0,0,4,0,0,4,0
7910,True,-6,-2,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
7911,True,0,5,0,2,8,3,5,2,1,2,0,0,2,0,1,4,0
7912,True,-3,1,1,2,7,5,5,0,2,3,0,0,0,0,0,4,1
7913,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
7914,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7915,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7916,True,-1,-1,2,1,7,4,6,0,1,3,0,0,0,0,0,4,2
7917,True,-1,8,1,4,5,3,6,1,2,1,0,0,1,0,2,3,1
7918,True,-5,-6,2,1,7,5,4,1,0,5,0,0,0,1,1,2,1
7919,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
7920,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7921,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
7922,False,0,0,0,0,10,3,3,4,0,3,0,0,4,0,0,3,0
7923,True,-2,-3,2,0,8,5,3,2,0,5,0,0,0,2,0,3,0
7924,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
7925,True,-4,-4,4,2,4,3,5,2,1,1,1,1,1,0,0,2,3
7926,True,-2,-2,3,1,6,5,4,1,0,4,1,1,0,0,0,2,2
7927,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
7928,True,-2,2,2,2,6,6,3,1,1,4,1,0,1,0,1,1,1
7929,True,0,3,0,2,8,6,4,0,1,5,0,0,0,0,1,3,0
7930,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
7931,True,-4,-5,2,0,8,4,4,2,0,4,0,0,1,1,0,3,1
7932,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
7933,True,-2,3,1,2,7,5,5,0,2,3,0,0,0,0,0,4,1
7934,True,-1,1,1,2,7,7,3,0,2,5,0,0,0,0,0,2,1
7935,True,-4,-7,3,0,7,4,4,2,0,3,1,0,1,1,0,3,1
7936,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
7937,True,-8,-27,7,1,2,5,5,0,1,0,4,0,0,0,0,2,3
7938,True,-4,1,2,1,7,4,4,2,1,2,1,0,2,0,0,3,1
7939,True,-4,-1,1,2,7,4,6,0,1,3,0,0,0,0,1,4,1
7940,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
7941,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
7942,True,-5,-1,1,1,8,6,4,0,1,5,0,0,0,0,0,3,1
7943,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
7944,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
7945,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
7946,True,-2,2,1,3,6,5,5,0,3,2,0,0,0,0,0,4,1
7947,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
7948,True,-3,7,1,2,7,4,4,2,1,3,0,1,1,0,0,3,1
7949,True,-1,-2,2,0,8,5,4,1,0,4,1,0,1,0,0,3,1
7950,True,-8,-9,3,1,6,4,6,0,1,2,1,0,0,0,0,4,2
7951,True,-4,-10,5,1,4,6,4,0,1,3,2,0,0,0,0,1,3
7952,True,-1,1,1,1,8,4,3,3,1,3,0,0,2,1,0,3,0
7953,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
7954,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
7955,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7956,True,0,14,0,5,5,4,4,2,3,1,0,1,1,0,1,3,0
7957,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7958,True,-2,0,2,1,7,5,5,0,1,3,1,0,0,0,0,4,1
7959,True,-2,2,3,2,5,5,4,1,2,2,1,0,1,0,0,2,2
7960,True,-4,-10,4,1,5,4,5,1,1,2,1,0,1,0,0,2,3
7961,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
7962,True,-1,1,2,1,7,6,3,1,1,5,0,0,1,0,0,1,2
7963,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
7964,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7965,True,-1,7,1,2,7,4,6,0,0,4,0,0,0,0,2,3,1
7966,True,-2,1,2,1,7,4,4,2,1,3,0,0,1,1,0,3,1
7967,True,-3,-2,1,1,8,6,4,0,1,5,0,0,0,0,0,3,1
7968,True,-1,4,1,5,4,5,4,1,3,2,0,1,0,0,1,2,1
7969,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
7970,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
7971,True,-1,0,1,1,8,3,5,2,1,2,0,0,2,0,0,4,1
7972,True,-8,-5,1,2,7,4,5,1,1,3,0,0,1,0,1,3,1
7973,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7974,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
7975,True,-1,0,1,1,8,4,6,0,1,3,0,0,0,0,0,5,1
7976,True,-2,0,2,2,6,4,4,2,2,2,0,0,1,1,0,3,1
7977,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
7978,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
7979,True,-2,-4,4,1,5,4,3,3,1,1,2,0,2,1,0,2,1
7980,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
7981,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
7982,True,-6,-6,2,2,6,4,5,1,2,2,0,0,0,1,0,4,1
7983,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
7984,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
7985,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
7986,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7987,True,-2,14,1,5,4,5,5,0,3,2,0,0,0,0,2,2,1
7988,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
7989,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
7990,True,-2,3,1,2,7,5,5,0,2,3,0,0,0,0,0,4,1
7991,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
7992,True,-1,1,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
7993,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
7994,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
7995,True,-5,1,1,3,6,4,6,0,2,1,1,0,0,0,1,5,0
7996,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
7997,True,-1,3,1,3,6,4,5,1,2,2,0,0,1,0,1,3,1
7998,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
7999,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8000,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8001,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8002,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8003,True,-1,6,1,3,6,5,5,0,3,2,0,0,0,0,0,4,1
8004,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
8005,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8006,True,-1,5,1,3,6,4,5,1,2,2,0,1,0,0,0,4,1
8007,True,-8,-19,6,1,3,6,4,0,1,1,4,0,0,0,0,2,2
8008,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8009,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8010,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8011,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8012,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8013,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8014,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
8015,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8016,True,-6,0,1,2,7,3,4,3,1,2,0,0,3,0,1,2,1
8017,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8018,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8019,True,-2,3,2,1,7,4,5,1,1,2,1,0,1,0,0,4,1
8020,True,-3,3,2,4,4,5,3,2,2,2,1,1,1,0,1,1,1
8021,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8022,True,0,2,0,2,8,5,4,1,1,4,0,0,1,0,1,3,0
8023,True,-5,-15,7,2,1,4,5,1,1,1,2,0,0,1,1,0,4
8024,True,-1,4,1,3,6,6,4,0,1,5,0,0,0,0,2,1,1
8025,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8026,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8027,True,0,7,0,3,7,4,4,2,1,3,0,0,2,0,2,2,0
8028,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8029,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8030,True,-2,-2,3,2,5,4,5,1,2,1,1,0,1,0,0,3,2
8031,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8032,True,-2,3,1,4,5,4,5,1,4,0,0,0,1,0,0,4,1
8033,True,-3,-5,5,1,4,5,3,2,1,2,2,0,1,1,0,1,2
8034,True,-2,-5,4,0,6,5,4,1,0,5,0,0,0,1,0,1,3
8035,False,0,0,0,0,10,3,2,5,0,3,0,0,5,0,0,2,0
8036,True,0,17,0,7,3,4,5,1,4,0,0,1,0,0,2,3,0
8037,True,0,8,0,3,7,4,4,2,1,3,0,1,1,0,1,3,0
8038,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8039,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
8040,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8041,True,-3,-3,2,1,7,6,4,0,1,4,1,0,0,0,0,3,1
8042,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8043,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
8044,True,-3,-2,2,1,7,4,5,1,1,2,1,0,1,0,0,4,1
8045,True,-1,5,1,3,6,4,6,0,2,2,0,0,0,0,1,4,1
8046,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8047,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8048,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8049,True,-2,3,1,1,8,4,4,2,1,3,0,0,2,0,0,3,1
8050,True,-4,-5,2,1,7,5,4,1,1,3,1,0,1,0,0,3,1
8051,True,-5,-2,3,1,6,4,6,0,1,2,1,0,0,0,0,4,2
8052,True,-2,-1,1,1,8,4,4,2,1,2,1,0,2,0,0,4,0
8053,True,-7,-17,7,0,3,4,4,2,0,2,2,0,1,1,0,0,4
8054,True,-1,6,1,1,8,4,4,2,1,3,0,0,2,0,0,3,1
8055,True,-2,-2,4,3,3,3,4,3,1,0,2,0,2,1,2,1,1
8056,True,-1,3,3,3,4,5,4,1,2,2,1,0,0,1,1,2,1
8057,True,-2,-5,3,0,7,3,5,2,0,3,0,0,1,1,0,3,2
8058,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8059,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8060,False,0,0,0,0,10,2,3,5,0,2,0,0,5,0,0,3,0
8061,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8062,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
8063,True,-2,3,1,4,5,4,4,2,3,1,0,0,2,0,1,2,1
8064,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8065,True,-4,2,3,4,3,3,6,1,1,2,0,1,0,0,2,1,3
8066,True,-3,-1,2,1,7,5,5,0,1,3,1,0,0,0,0,4,1
8067,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8068,True,-1,4,1,2,7,3,5,2,1,2,0,0,2,0,1,3,1
8069,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8070,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8071,True,-5,0,1,2,7,4,4,2,1,3,0,0,2,0,1,2,1
8072,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8073,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8074,True,-6,-3,1,2,7,4,4,2,1,3,0,0,2,0,1,2,1
8075,True,-3,-3,2,1,7,5,3,2,1,3,1,0,1,1,0,3,0
8076,True,-3,0,3,1,6,4,4,2,1,3,0,0,1,1,0,2,2
8077,True,-2,-5,4,2,4,5,5,0,1,2,2,0,0,0,1,2,2
8078,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8079,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8080,True,-1,1,1,1,8,6,3,1,1,5,0,0,1,0,0,2,1
8081,True,-3,-3,4,3,3,5,5,0,2,1,2,0,0,0,1,2,2
8082,True,-3,-8,5,0,5,5,4,1,0,3,2,0,0,1,0,2,2
8083,True,0,4,0,2,8,5,4,1,1,4,0,0,1,0,1,3,0
8084,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8085,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8086,True,-3,-1,1,1,8,5,5,0,1,4,0,0,0,0,0,4,1
8087,True,-3,0,1,2,7,6,4,0,2,4,0,0,0,0,0,3,1
8088,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
8089,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8090,True,-2,5,2,3,5,5,4,1,3,2,0,0,1,0,0,2,2
8091,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
8092,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8093,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8094,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
8095,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8096,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8097,True,-3,1,2,3,5,4,5,1,1,2,1,1,0,0,1,3,1
8098,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
8099,True,-5,1,1,2,7,4,5,1,2,2,0,0,1,0,0,4,1
8100,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8101,True,-3,6,2,5,3,4,3,3,2,1,1,3,0,0,0,2,1
8102,True,0,5,0,2,8,4,5,1,2,2,0,0,1,0,0,5,0
8103,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8104,True,-2,15,1,5,4,5,3,2,3,2,0,1,1,0,1,1,1
8105,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
8106,True,-6,1,2,3,5,5,4,1,2,3,0,0,1,0,1,1,2
8107,True,-1,20,1,5,4,4,4,2,2,2,0,1,1,0,2,1,1
8108,True,-1,-1,2,1,7,5,5,0,0,4,1,0,0,0,1,3,1
8109,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8110,True,-6,-7,2,1,7,6,4,0,1,4,1,0,0,0,0,3,1
8111,True,-1,0,2,1,7,5,5,0,1,3,1,0,0,0,0,4,1
8112,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8113,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8114,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
8115,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8116,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8117,True,-4,-4,2,1,7,5,5,0,1,4,0,0,0,0,0,3,2
8118,True,-2,1,3,1,6,5,5,0,1,3,1,0,0,0,0,3,2
8119,True,-3,-6,3,1,6,4,6,0,1,2,1,0,0,0,0,4,2
8120,True,-2,-1,1,1,8,3,4,3,0,3,0,0,3,0,1,2,1
8121,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8122,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8123,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8124,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8125,True,-6,-4,2,2,6,3,3,4,2,1,0,0,3,1,0,2,1
8126,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8127,True,-2,1,1,2,7,4,6,0,1,3,0,0,0,0,1,4,1
8128,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8129,True,-2,2,2,1,7,5,3,2,1,4,0,0,2,0,0,1,2
8130,True,-2,7,1,3,6,4,3,3,1,3,0,2,1,0,0,2,1
8131,True,-6,-3,1,2,7,6,3,1,1,5,0,0,1,0,1,1,1
8132,True,-6,-4,2,1,7,4,5,1,0,4,0,0,1,0,1,2,2
8133,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8134,True,-3,2,2,5,3,4,5,1,3,1,0,0,1,0,2,1,2
8135,True,-5,-1,2,2,6,4,5,1,1,2,1,0,1,0,1,3,1
8136,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8137,True,-3,1,1,1,8,4,2,4,1,3,0,0,4,0,0,1,1
8138,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8139,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8140,True,-2,-2,2,1,7,3,5,2,1,1,1,0,2,0,0,4,1
8141,True,-3,-2,1,1,8,3,6,1,1,2,0,0,1,0,0,5,1
8142,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8143,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8144,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
8145,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
8146,True,0,4,0,3,7,4,5,1,2,2,0,0,1,0,1,4,0
8147,True,-2,0,1,2,7,4,6,0,2,1,1,0,0,0,0,6,0
8148,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8149,True,0,3,0,3,7,5,4,1,1,4,0,0,1,0,2,2,0
8150,True,-2,-6,5,1,4,5,5,0,1,3,1,0,0,0,0,1,4
8151,False,0,0,0,0,10,3,7,0,0,3,0,0,0,0,0,7,0
8152,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8153,True,-1,1,2,1,7,5,4,1,1,3,1,0,1,0,0,3,1
8154,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8155,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8156,True,-1,-2,2,0,8,3,5,2,0,2,1,0,2,0,0,4,1
8157,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8158,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8159,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8160,True,-3,-1,2,3,5,5,3,2,1,3,1,1,0,1,1,2,0
8161,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8162,True,-1,12,1,6,3,4,5,1,2,1,1,1,0,0,3,2,0
8163,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8164,True,-5,-9,5,2,3,7,3,0,2,3,2,0,0,0,0,0,3
8165,False,0,0,0,0,10,7,2,1,0,7,0,0,1,0,0,2,0
8166,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8167,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8168,True,-2,0,1,1,8,6,4,0,1,5,0,0,0,0,0,3,1
8169,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8170,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8171,True,-1,2,1,1,8,3,6,1,1,1,1,0,1,0,0,6,0
8172,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8173,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
8174,True,-7,-11,3,1,6,4,4,2,1,2,1,0,1,1,0,3,1
8175,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8176,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8177,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8178,True,-1,1,1,1,8,4,5,1,1,3,0,0,1,0,0,4,1
8179,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8180,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
8181,True,-7,-4,1,2,7,5,5,0,2,3,0,0,0,0,0,4,1
8182,False,0,0,0,0,10,4,2,4,0,4,0,0,4,0,0,2,0
8183,True,-2,-1,1,1,8,6,4,0,0,6,0,0,0,0,1,2,1
8184,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8185,True,-1,1,1,2,7,6,4,0,1,5,0,0,0,0,1,2,1
8186,True,-3,-5,3,1,6,5,5,0,1,3,1,0,0,0,0,3,2
8187,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8188,False,0,0,0,0,10,2,6,2,0,2,0,0,2,0,0,6,0
8189,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8190,True,-3,1,2,1,7,5,5,0,1,3,1,0,0,0,0,4,1
8191,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
8192,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8193,True,-1,1,1,2,7,4,4,2,2,1,1,0,2,0,0,4,0
8194,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8195,True,-3,-6,5,1,4,3,6,1,1,0,2,0,1,0,0,3,3
8196,True,-2,-3,4,1,5,3,4,3,1,2,0,0,0,3,0,3,1
8197,True,-6,-7,4,1,5,6,4,0,1,4,1,0,0,0,0,1,3
8198,True,-3,-3,3,1,6,6,4,0,1,4,1,0,0,0,0,2,2
8199,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8200,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8201,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
8202,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
8203,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8204,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8205,True,-1,0,2,2,6,5,4,1,2,2,1,0,0,1,0,4,0
8206,True,-6,-4,1,2,7,5,4,1,1,4,0,0,1,0,1,2,1
8207,True,-2,-4,3,1,6,6,4,0,1,5,0,0,0,0,0,1,3
8208,True,-3,6,1,3,6,5,3,2,2,3,0,1,1,0,0,2,1
8209,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8210,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
8211,True,-1,2,1,1,8,4,6,0,1,2,1,0,0,0,0,6,0
8212,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8213,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8214,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8215,True,-6,-8,3,2,5,4,5,1,1,2,1,1,0,0,0,3,2
8216,True,-2,3,1,1,8,4,4,2,1,3,0,0,2,0,0,3,1
8217,False,0,0,0,0,10,3,2,5,0,3,0,0,5,0,0,2,0
8218,True,-1,-1,3,1,6,5,4,1,1,2,2,0,1,0,0,3,1
8219,True,-6,-4,2,2,6,6,4,0,2,4,0,0,0,0,0,2,2
8220,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8221,True,-6,-6,3,1,6,5,4,1,1,4,0,0,0,1,0,2,2
8222,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
8223,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
8224,True,-3,1,2,2,6,5,5,0,1,3,1,0,0,0,1,3,1
8225,True,-1,0,1,1,8,5,5,0,1,4,0,0,0,0,0,4,1
8226,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8227,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
8228,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8229,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
8230,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
8231,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
8232,True,-3,-2,2,1,7,6,4,0,1,5,0,0,0,0,0,2,2
8233,True,-4,-3,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
8234,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8235,True,-4,-1,1,2,7,5,4,1,1,4,0,0,1,0,1,2,1
8236,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
8237,True,-2,-3,2,1,7,4,4,2,0,3,1,1,1,0,0,3,1
8238,True,-2,-1,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
8239,True,0,7,0,3,7,4,5,1,1,3,0,1,0,0,1,4,0
8240,True,-1,0,2,1,7,5,3,2,1,4,0,0,1,1,0,2,1
8241,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
