id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
7731,True,-1,-1,2,1,12,8,6,1,1,6,1,0,1,0,0,5,1
7732,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7733,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
7734,True,-1,35,1,9,5,8,7,0,7,1,0,0,0,0,2,4,1
7735,True,-2,2,1,3,11,8,7,0,2,6,0,0,0,0,1,5,1
7736,False,0,0,0,0,15,5,7,3,0,5,0,0,3,0,0,7,0
7737,True,-6,-2,1,2,12,6,7,2,1,5,0,0,2,0,1,5,1
7738,True,-2,0,1,2,12,7,5,3,2,5,0,0,3,0,0,4,1
7739,True,-3,3,2,3,10,6,9,0,2,4,0,0,0,0,1,6,2
7740,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7741,True,-1,3,1,2,12,6,8,1,1,5,0,0,1,0,1,6,1
7742,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
7743,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7744,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7745,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7746,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7747,True,-2,-1,1,1,13,4,9,2,0,4,0,0,2,0,1,7,1
7748,True,0,5,0,3,12,9,5,1,2,7,0,0,1,0,1,4,0
7749,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
7750,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7751,True,-2,9,1,3,11,7,7,1,1,6,0,1,0,0,1,5,1
7752,True,-2,2,2,2,11,7,7,1,1,6,0,0,1,0,1,4,2
7753,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7754,True,-7,-12,4,1,10,7,7,1,1,3,3,0,1,0,0,6,1
7755,True,-4,-7,3,1,11,5,8,2,1,4,0,0,2,0,0,5,3
7756,False,0,0,0,0,15,5,7,3,0,5,0,0,3,0,0,7,0
7757,True,0,5,0,2,13,5,8,2,1,4,0,0,2,0,1,7,0
7758,True,-1,8,1,4,10,7,6,2,1,6,0,1,1,0,2,3,1
7759,True,-4,0,4,1,10,9,6,0,1,7,1,0,0,0,0,3,3
7760,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7761,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7762,True,0,6,0,3,12,9,6,0,2,7,0,0,0,0,1,5,0
7763,True,-6,-8,3,0,12,7,7,1,0,5,2,0,1,0,0,6,1
7764,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
7765,True,-5,1,2,2,11,7,6,2,1,4,2,1,1,0,0,6,0
7766,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7767,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7768,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7769,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7770,True,-4,-8,5,1,9,8,7,0,1,5,2,0,0,0,0,4,3
7771,True,-3,-5,2,0,13,8,7,0,0,7,1,0,0,0,0,6,1
7772,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7773,True,-7,0,2,2,11,9,6,0,1,8,0,0,0,0,1,3,2
7774,True,-1,3,2,3,10,6,7,2,2,4,0,0,2,0,1,4,2
7775,True,-1,-2,2,0,13,7,8,0,0,6,1,0,0,0,0,7,1
7776,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
7777,True,-1,1,1,2,12,8,5,2,1,7,0,0,2,0,1,3,1
7778,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7779,True,-7,-30,8,0,7,8,6,1,0,3,5,0,0,1,0,4,2
7780,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7781,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7782,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7783,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7784,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7785,True,-4,3,2,5,8,6,9,0,2,3,1,0,0,0,3,5,1
7786,True,-4,0,3,4,8,6,8,1,2,4,0,0,0,1,2,4,2
7787,True,-8,-13,3,0,12,7,6,2,0,7,0,0,1,1,0,4,2
7788,True,-5,-10,3,1,11,6,7,2,1,3,2,0,2,0,0,6,1
7789,True,-3,-14,8,1,6,8,6,1,0,5,3,0,0,1,1,1,4
7790,True,-3,1,1,2,12,8,7,0,1,7,0,0,0,0,1,5,1
7791,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
7792,False,0,0,0,0,15,4,8,3,0,4,0,0,3,0,0,8,0
7793,True,-2,-2,2,1,12,9,5,1,1,7,1,0,1,0,0,4,1
7794,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7795,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7796,True,-2,2,1,2,12,7,7,1,2,5,0,0,1,0,0,6,1
7797,True,-1,0,1,1,13,7,8,0,1,6,0,0,0,0,0,7,1
7798,True,-5,2,1,3,11,6,9,0,2,4,0,0,0,0,1,7,1
7799,True,-8,-15,5,1,9,7,7,1,1,4,2,0,0,1,0,5,2
7800,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
7801,True,-3,-5,2,0,13,7,7,1,0,6,1,0,1,0,0,6,1
7802,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
7803,True,-2,8,1,5,9,7,6,2,3,4,0,1,1,0,1,4,1
7804,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7805,True,-2,0,1,2,12,6,8,1,1,5,0,0,1,0,1,6,1
7806,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7807,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7808,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7809,True,-2,15,2,5,8,8,6,1,4,3,1,0,1,0,1,4,1
7810,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7811,True,-2,2,1,2,12,8,5,2,2,6,0,0,2,0,0,4,1
7812,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
7813,True,-1,3,1,3,11,7,7,1,2,5,0,0,1,0,1,5,1
7814,True,-4,-3,3,2,10,7,8,0,1,6,0,0,0,0,1,4,3
7815,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7816,False,0,0,0,0,15,10,5,0,0,10,0,0,0,0,0,5,0
7817,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7818,False,0,0,0,0,15,7,5,3,0,7,0,0,3,0,0,5,0
7819,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7820,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7821,False,0,0,0,0,15,5,8,2,0,5,0,0,2,0,0,8,0
7822,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7823,False,0,0,0,0,15,5,8,2,0,5,0,0,2,0,0,8,0
7824,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7825,True,-5,-12,4,1,10,8,7,0,1,4,3,0,0,0,0,6,1
7826,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7827,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7828,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7829,True,-4,-4,2,1,12,7,8,0,1,6,0,0,0,0,0,6,2
7830,True,0,12,0,6,9,7,6,2,3,4,0,0,2,0,3,3,0
7831,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7832,True,-3,-6,4,2,9,7,6,2,2,4,1,0,2,0,0,3,3
7833,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7834,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
7835,False,0,0,0,0,15,5,8,2,0,5,0,0,2,0,0,8,0
7836,True,-3,2,1,1,13,9,6,0,1,8,0,0,0,0,0,5,1
7837,True,-7,4,2,4,9,8,7,0,3,4,1,0,0,0,1,5,1
7838,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7839,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7840,True,0,6,0,2,13,6,8,1,1,5,0,0,1,0,1,7,0
7841,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7842,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7843,True,0,2,0,2,13,6,9,0,1,5,0,0,0,0,1,8,0
7844,True,-5,1,2,1,12,9,5,1,1,7,1,0,1,0,0,4,1
7845,True,-1,-1,4,1,10,7,7,1,1,5,1,0,1,0,0,4,3
7846,False,0,0,0,0,15,4,10,1,0,4,0,0,1,0,0,10,0
7847,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7848,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
7849,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7850,True,-5,-15,6,1,8,8,4,3,1,5,2,0,2,1,0,1,3
7851,True,-3,-4,3,2,10,7,7,1,1,5,1,0,1,0,1,4,2
7852,True,0,13,0,6,9,8,7,0,2,6,0,0,0,0,4,3,0
7853,True,-5,1,3,4,8,8,7,0,2,5,1,0,0,0,2,3,2
7854,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7855,True,0,8,0,4,11,6,8,1,3,3,0,0,1,0,1,7,0
7856,True,-1,1,1,1,13,8,7,0,1,7,0,0,0,0,0,6,1
7857,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
7858,True,-8,16,2,4,9,6,8,1,3,3,0,0,1,0,1,5,2
7859,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
7860,True,-1,3,1,1,13,7,7,1,0,7,0,0,1,0,1,5,1
7861,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7862,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7863,True,-1,3,1,1,13,7,6,2,1,6,0,0,2,0,0,5,1
7864,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
7865,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7866,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7867,True,-4,-3,2,2,11,8,6,1,1,5,2,0,1,0,1,5,0
7868,True,-6,-5,3,1,11,9,6,0,1,7,1,0,0,0,0,4,2
7869,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7870,True,-2,12,2,5,8,7,8,0,4,3,0,0,0,0,1,5,2
7871,False,0,0,0,0,15,8,5,2,0,8,0,0,2,0,0,5,0
7872,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
7873,True,-3,0,5,3,7,7,7,1,2,3,2,0,1,0,1,3,3
7874,True,-2,-1,3,1,11,7,7,1,1,5,1,0,1,0,0,5,2
7875,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7876,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
7877,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7878,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7879,True,-6,5,2,1,12,7,7,1,1,6,0,0,1,0,0,5,2
7880,True,-2,-1,2,1,12,9,6,0,1,7,1,0,0,0,0,5,1
7881,False,0,0,0,0,15,9,4,2,0,9,0,0,2,0,0,4,0
7882,True,-8,9,2,5,8,4,11,0,2,2,0,0,0,0,3,6,2
7883,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7884,False,0,0,0,0,15,10,5,0,0,10,0,0,0,0,0,5,0
7885,True,-7,-10,5,1,9,8,7,0,1,5,2,0,0,0,0,4,3
7886,True,-2,5,2,3,10,6,7,2,2,4,0,1,1,0,0,5,2
7887,True,-4,-12,7,1,7,8,6,1,1,5,2,0,0,1,0,2,4
7888,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7889,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
7890,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7891,False,0,0,0,0,15,4,8,3,0,4,0,0,3,0,0,8,0
7892,True,-2,15,1,8,6,7,7,1,5,2,0,0,1,0,3,3,1
7893,True,-1,9,1,4,10,8,6,1,4,4,0,0,1,0,0,5,1
7894,True,-3,-5,3,1,11,6,8,1,1,3,2,0,1,0,0,7,1
7895,True,-3,-5,2,0,13,8,7,0,0,8,0,0,0,0,0,5,2
7896,True,-5,2,1,3,11,7,6,2,1,6,0,1,1,0,1,4,1
7897,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
7898,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7899,True,-1,-1,2,1,12,5,9,1,1,3,1,0,1,0,0,8,1
7900,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
7901,True,-3,-4,2,1,12,7,6,2,1,5,1,0,2,0,0,5,1
7902,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7903,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7904,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7905,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7906,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
7907,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7908,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7909,False,0,0,0,0,15,5,7,3,0,5,0,0,3,0,0,7,0
7910,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7911,True,-3,7,1,2,12,7,7,1,2,5,0,0,1,0,0,6,1
7912,True,-2,-1,1,1,13,6,9,0,1,5,0,0,0,0,0,8,1
7913,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7914,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7915,True,-1,7,1,3,11,8,7,0,3,5,0,0,0,0,0,6,1
7916,True,-1,2,1,1,13,7,7,1,1,6,0,0,1,0,0,6,1
7917,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7918,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
7919,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7920,True,-2,4,5,2,8,6,7,2,2,1,3,0,1,1,0,6,1
7921,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7922,True,-7,4,1,5,9,8,7,0,3,5,0,0,0,0,2,4,1
7923,False,0,0,0,0,15,8,5,2,0,8,0,0,2,0,0,5,0
7924,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
7925,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
7926,True,-1,2,1,1,13,6,8,1,0,6,0,0,1,0,1,6,1
7927,True,-6,-12,7,1,7,7,8,0,1,4,2,0,0,0,0,3,5
7928,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7929,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7930,True,-2,-1,3,1,11,8,7,0,0,7,1,0,0,0,1,4,2
7931,True,-4,12,1,4,10,7,5,3,2,5,0,1,2,0,1,3,1
7932,True,-5,-7,2,0,13,4,9,2,0,4,0,0,2,0,0,7,2
7933,True,-4,-12,6,1,8,6,9,0,1,3,2,0,0,0,0,5,4
7934,True,-2,7,3,3,9,5,7,3,1,4,0,0,3,0,2,2,3
7935,True,-2,1,1,2,12,5,9,1,2,3,0,0,0,1,0,9,0
7936,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7937,True,-1,-3,3,0,12,6,9,0,0,5,1,0,0,0,0,7,2
7938,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
7939,True,-5,1,1,4,10,8,6,1,0,8,0,1,0,0,3,2,1
7940,True,-2,3,1,3,11,5,8,2,1,4,0,1,1,0,1,6,1
7941,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7942,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
7943,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7944,True,-4,2,1,1,13,8,6,1,1,7,0,0,1,0,0,5,1
7945,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
7946,True,-6,-11,4,1,10,7,7,1,1,5,1,0,1,0,0,4,3
7947,True,-3,-2,1,1,13,6,7,2,0,6,0,0,2,0,1,5,1
7948,False,0,0,0,0,15,8,5,2,0,8,0,0,2,0,0,5,0
7949,True,-2,5,2,2,11,6,9,0,2,4,0,0,0,0,0,7,2
7950,True,-4,-1,2,2,11,6,7,2,2,3,1,0,2,0,0,6,1
7951,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7952,True,-3,-1,3,3,9,7,7,1,2,5,0,0,1,0,1,3,3
7953,True,-2,20,1,6,8,6,7,2,4,2,0,0,2,0,2,4,1
7954,False,0,0,0,0,15,8,4,3,0,8,0,0,3,0,0,4,0
7955,True,-10,-8,1,2,12,6,7,2,2,4,0,0,1,1,0,7,0
7956,True,-3,1,2,1,12,8,6,1,1,6,1,0,1,0,0,5,1
7957,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
7958,True,-1,14,1,4,10,6,7,2,2,4,0,0,2,0,2,4,1
7959,True,-7,-13,6,1,8,5,9,1,1,2,2,0,1,0,0,5,4
7960,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7961,True,-2,0,1,1,13,7,8,0,1,6,0,0,0,0,0,7,1
7962,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7963,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
7964,True,-2,-5,3,1,11,6,5,4,0,4,2,1,3,0,0,4,1
7965,True,-4,33,1,9,5,7,7,1,6,1,0,1,0,0,2,4,1
7966,True,-1,1,1,1,13,8,6,1,1,7,0,0,1,0,0,5,1
7967,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7968,True,-1,1,1,2,12,7,8,0,2,5,0,0,0,0,0,7,1
7969,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
7970,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
7971,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
7972,True,-2,9,1,1,13,8,7,0,1,7,0,0,0,0,0,6,1
7973,True,-1,2,1,1,13,7,7,1,1,5,1,0,1,0,0,7,0
7974,True,-1,0,1,1,13,5,9,1,1,4,0,0,1,0,0,8,1
7975,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
7976,True,-6,-5,3,1,11,6,6,3,0,5,1,1,2,0,0,4,2
7977,True,-2,-4,3,0,12,7,7,1,0,6,1,0,1,0,0,5,2
7978,True,-6,-7,3,1,11,7,8,0,1,5,1,0,0,0,0,6,2
7979,True,-1,2,1,2,12,5,9,1,1,4,0,0,1,0,1,7,1
7980,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
7981,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7982,True,-4,5,1,3,11,6,9,0,2,4,0,0,0,0,1,7,1
7983,True,-2,1,1,2,12,7,7,1,1,6,0,0,1,0,1,5,1
7984,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
7985,False,0,0,0,0,15,8,5,2,0,8,0,0,2,0,0,5,0
7986,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7987,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
7988,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
7989,True,0,12,0,5,10,6,9,0,3,3,0,0,0,0,2,7,0
7990,True,-2,19,1,6,8,8,7,0,4,4,0,0,0,0,2,4,1
7991,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7992,True,-5,-7,2,0,13,8,6,1,0,7,1,0,1,0,0,5,1
7993,True,-3,-7,5,1,9,9,6,0,1,7,1,0,0,0,0,2,4
7994,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7995,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
7996,False,0,0,0,0,15,10,4,1,0,10,0,0,1,0,0,4,0
7997,True,-2,15,1,8,6,6,8,1,5,1,0,1,0,0,2,5,1
7998,True,-2,1,2,1,12,9,6,0,1,8,0,0,0,0,0,4,2
7999,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
8000,True,-4,-12,6,0,9,7,8,0,0,6,1,0,0,0,0,3,5
8001,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
8002,True,-8,-2,1,3,11,8,7,0,2,6,0,0,0,0,1,5,1
8003,True,-4,2,1,3,11,9,5,1,3,6,0,0,1,0,0,4,1
8004,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
8005,True,-1,8,2,4,9,5,10,0,3,1,1,0,0,0,1,8,1
8006,True,-1,14,2,5,8,7,6,2,3,3,1,1,1,0,1,4,1
8007,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
8008,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
8009,True,-5,-1,2,2,11,7,8,0,0,6,1,0,0,0,2,5,1
8010,False,0,0,0,0,15,10,5,0,0,10,0,0,0,0,0,5,0
8011,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
8012,True,-6,-9,4,3,8,8,6,1,1,5,2,1,0,0,1,3,2
8013,True,-3,-4,2,0,13,8,6,1,0,7,1,0,1,0,0,5,1
8014,False,0,0,0,0,15,8,5,2,0,8,0,0,2,0,0,5,0
8015,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
8016,True,-2,6,1,5,9,7,7,1,4,3,0,0,1,0,1,5,1
8017,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
8018,True,-5,10,3,4,8,6,7,2,3,2,1,1,1,0,0,5,2
8019,True,-4,3,1,2,12,7,7,1,1,6,0,0,1,0,1,5,1
8020,True,-3,-5,3,1,11,5,9,1,1,3,1,0,1,0,0,7,2
8021,True,-3,9,1,3,11,7,8,0,3,4,0,0,0,0,0,7,1
8022,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
8023,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
8024,True,-6,-2,2,1,12,8,6,1,1,7,0,0,1,0,0,4,2
8025,True,-4,-4,2,1,12,7,7,1,1,6,0,0,1,0,0,5,2
8026,True,-3,-4,3,1,11,8,6,1,1,7,0,0,1,0,0,3,3
8027,True,-2,-1,3,2,10,7,8,0,1,4,2,0,0,0,1,6,1
8028,True,-3,-2,2,1,12,7,7,1,0,6,1,0,1,0,1,5,1
8029,True,-1,1,1,1,13,5,8,2,1,4,0,0,2,0,0,7,1
8030,True,0,11,0,2,13,7,8,0,1,6,0,0,0,0,1,7,0
8031,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
8032,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
8033,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
8034,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
8035,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
8036,True,-1,-2,2,0,13,5,10,0,0,5,0,0,0,0,0,8,2
8037,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
8038,True,-6,-2,1,1,13,7,6,2,1,6,0,0,2,0,0,5,1
8039,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
8040,False,0,0,0,0,15,5,8,2,0,5,0,0,2,0,0,8,0
8041,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
8042,True,-1,18,1,5,9,7,8,0,3,4,0,0,0,0,2,5,1
8043,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
8044,True,0,4,0,2,13,8,6,1,1,7,0,0,1,0,1,5,0
8045,True,-1,-1,2,1,12,8,6,1,1,7,0,0,1,0,0,4,2
8046,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
8047,False,0,0,0,0,15,4,11,0,0,4,0,0,0,0,0,11,0
8048,True,-2,-2,2,1,12,9,6,0,1,7,1,0,0,0,0,5,1
8049,True,-11,-9,2,3,10,7,7,1,3,3,1,0,1,0,0,6,1
8050,True,-4,-4,2,1,12,7,8,0,1,6,0,0,0,0,0,6,2
8051,True,-10,0,3,3,9,8,6,1,2,4,2,0,1,0,1,4,1
8052,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
8053,True,-2,-2,2,1,12,5,8,2,1,4,0,0,1,1,0,7,1
8054,True,-3,-2,2,1,12,8,7,0,1,6,1,0,0,0,0,6,1
8055,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
8056,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
8057,False,0,0,0,0,15,4,5,6,0,4,0,0,6,0,0,5,0
8058,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
8059,True,-3,-3,2,1,12,7,4,4,1,6,0,0,3,1,0,3,1
8060,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
8061,True,-3,5,1,2,12,5,7,3,2,3,0,0,2,1,0,7,0
8062,True,-6,5,2,5,8,6,9,0,4,1,1,0,0,0,1,7,1
8063,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
8064,False,0,0,0,0,15,5,7,3,0,5,0,0,3,0,0,7,0
8065,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
8066,True,-2,7,1,4,10,6,6,3,1,5,0,1,2,0,2,3,1
8067,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
