id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
5940,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
5941,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5942,True,-3,-4,2,1,5,3,3,2,1,1,1,0,1,1,0,3,0
5943,True,-2,-3,2,0,6,2,1,5,0,1,1,0,5,0,0,0,1
5944,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
5945,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
5946,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
5947,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5948,True,0,3,0,2,6,3,3,2,1,2,0,1,1,0,0,3,0
5949,True,-2,0,1,1,6,3,4,1,1,2,0,0,0,1,0,4,0
5950,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
5951,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
5952,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5953,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
5954,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
5955,True,-3,-2,1,1,6,3,5,0,0,3,0,0,0,0,1,3,1
5956,True,-2,1,1,3,4,3,5,0,2,1,0,0,0,0,1,3,1
5957,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
5958,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
5959,False,0,0,0,0,8,6,2,0,0,6,0,0,0,0,0,2,0
5960,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5961,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
5962,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
5963,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
5964,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
5965,True,0,5,0,2,6,3,5,0,0,3,0,0,0,0,2,3,0
5966,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
5967,False,0,0,0,0,8,4,1,3,0,4,0,0,3,0,0,1,0
5968,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
5969,True,-1,4,1,2,5,3,3,2,0,3,0,1,1,0,1,1,1
5970,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
5971,True,-4,1,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
5972,True,-2,-5,4,1,3,4,4,0,1,2,1,0,0,0,0,1,3
5973,True,-4,-2,3,3,2,2,1,5,2,0,0,1,2,2,0,0,1
5974,True,-2,-2,2,1,5,3,5,0,0,2,1,0,0,0,1,3,1
5975,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
5976,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
5977,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
5978,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
5979,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
5980,True,0,4,0,2,6,5,3,0,1,4,0,0,0,0,1,2,0
5981,True,-2,0,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
5982,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
5983,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5984,True,-1,0,2,1,5,5,3,0,1,2,2,0,0,0,0,3,0
5985,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
5986,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
5987,True,-1,7,1,2,5,3,4,1,1,2,0,0,1,0,1,2,1
5988,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5989,True,0,7,0,2,6,5,3,0,2,3,0,0,0,0,0,3,0
5990,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
5991,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5992,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
5993,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5994,True,-4,4,1,3,4,3,5,0,1,2,0,0,0,0,2,2,1
5995,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
5996,True,-2,-1,2,1,5,3,4,1,1,1,1,0,1,0,0,3,1
5997,True,-3,3,2,3,3,4,3,1,2,2,0,0,0,1,1,1,1
5998,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
5999,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6000,True,-1,7,1,3,4,2,5,1,1,1,0,1,0,0,1,3,1
6001,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6002,True,-5,-13,6,1,1,3,4,1,1,0,2,0,1,0,0,0,4
6003,True,-1,2,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
6004,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6005,False,0,0,0,0,8,2,2,4,0,2,0,0,4,0,0,2,0
6006,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6007,True,-4,-6,3,1,4,5,3,0,1,3,1,0,0,0,0,1,2
6008,True,-4,-4,2,1,5,4,3,1,1,2,1,0,1,0,0,2,1
6009,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6010,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6011,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6012,True,-5,-12,5,1,2,3,4,1,1,1,1,0,0,1,0,1,3
6013,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6014,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6015,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6016,True,-6,-7,3,2,3,3,4,1,1,1,1,1,0,0,0,2,2
6017,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6018,True,-3,-5,3,0,5,2,5,1,0,2,0,0,0,1,0,3,2
6019,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6020,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6021,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6022,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6023,True,-2,-5,4,1,3,4,4,0,1,1,2,0,0,0,0,2,2
6024,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6025,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6026,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6027,True,-1,0,2,1,5,2,3,3,1,1,0,0,2,1,0,2,1
6028,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6029,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6030,True,-3,1,1,3,4,3,4,1,1,2,0,1,0,0,1,2,1
6031,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
6032,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6033,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6034,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6035,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6036,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6037,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6038,True,-1,-2,2,0,6,5,3,0,0,4,1,0,0,0,0,2,1
6039,True,-6,-7,2,0,6,4,4,0,0,4,0,0,0,0,0,2,2
6040,True,-2,-2,3,2,3,5,3,0,2,2,1,0,0,0,0,1,2
6041,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6042,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6043,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
6044,True,-4,-2,2,1,5,5,2,1,0,4,1,0,1,0,1,0,1
6045,True,-1,-2,2,0,6,4,4,0,0,3,1,0,0,0,0,3,1
6046,False,0,0,0,0,8,4,1,3,0,4,0,0,3,0,0,1,0
6047,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6048,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6049,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6050,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
6051,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6052,True,-1,2,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
6053,True,-1,1,2,1,5,5,3,0,1,4,0,0,0,0,0,1,2
6054,True,-1,8,1,5,2,4,3,1,3,1,0,0,1,0,2,0,1
6055,True,-3,-1,2,1,5,4,3,1,1,1,2,0,1,0,0,3,0
6056,True,-3,4,1,4,3,4,4,0,3,1,0,0,0,0,1,2,1
6057,True,-3,0,1,2,5,4,3,1,1,3,0,0,1,0,1,1,1
6058,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6059,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6060,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6061,True,-2,-1,1,1,6,3,4,1,1,1,1,0,1,0,0,4,0
6062,True,-3,-4,2,1,5,4,3,1,1,3,0,0,1,0,0,1,2
6063,True,-1,2,1,2,5,4,4,0,2,2,0,0,0,0,0,3,1
6064,True,-2,-4,3,1,4,3,4,1,1,2,0,0,0,1,0,2,2
6065,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6066,True,-1,4,1,1,6,2,2,4,1,0,1,0,4,0,0,2,0
6067,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
6068,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6069,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6070,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6071,True,-2,0,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
6072,True,-2,-3,4,1,3,5,3,0,1,2,2,0,0,0,0,1,2
6073,True,-1,3,1,1,6,3,4,1,0,3,0,0,1,0,1,2,1
6074,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6075,True,-1,2,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
6076,True,-2,-2,2,2,4,3,4,1,2,1,0,0,0,1,0,3,1
6077,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6078,True,-2,0,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
6079,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6080,True,-1,8,1,4,3,3,3,2,2,1,0,1,1,0,1,1,1
6081,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6082,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6083,False,0,0,0,0,8,2,6,0,0,2,0,0,0,0,0,6,0
6084,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
6085,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6086,True,-4,-4,2,1,5,3,5,0,1,2,0,0,0,0,0,3,2
6087,True,-2,0,2,2,4,4,4,0,1,3,0,0,0,0,1,1,2
6088,True,-1,0,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
6089,True,-1,1,2,2,4,4,4,0,2,2,0,0,0,0,0,2,2
6090,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6091,True,-6,-5,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
6092,True,-1,0,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
6093,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6094,True,-3,-2,1,1,6,5,3,0,1,4,0,0,0,0,0,2,1
6095,True,-1,-3,3,0,5,3,4,1,0,1,2,0,1,0,0,3,1
6096,True,0,2,0,2,6,2,3,3,1,1,0,0,3,0,1,2,0
6097,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6098,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6099,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6100,True,-2,5,1,3,4,5,3,0,3,2,0,0,0,0,0,2,1
6101,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6102,True,-5,-4,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
6103,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6104,True,-2,1,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
6105,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6106,True,-1,3,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
6107,True,-2,3,2,2,4,3,4,1,1,1,1,0,1,0,1,2,1
6108,True,-1,0,1,1,6,2,5,1,1,1,0,0,1,0,0,4,1
6109,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6110,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6111,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
6112,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6113,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6114,True,-2,-1,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
6115,True,-2,2,1,2,5,3,2,3,2,1,0,0,2,1,0,2,0
6116,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6117,True,-1,2,2,3,3,4,3,1,2,2,0,0,0,1,1,1,1
6118,True,-2,-1,2,1,5,5,3,0,1,3,1,0,0,0,0,2,1
6119,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
6120,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6121,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
6122,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6123,True,-1,4,1,2,5,4,2,2,2,2,0,0,2,0,0,1,1
6124,True,-2,1,2,1,5,4,3,1,1,2,1,0,1,0,0,2,1
6125,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6126,True,-2,-3,2,1,5,5,3,0,1,4,0,0,0,0,0,1,2
6127,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6128,True,-5,-1,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
6129,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6130,True,-1,1,1,1,6,2,3,3,0,2,0,1,2,0,0,2,1
6131,True,0,3,0,2,6,2,5,1,1,1,0,0,1,0,1,4,0
6132,True,-2,2,1,1,6,4,3,1,1,3,0,0,1,0,0,2,1
6133,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6134,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6135,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6136,True,-3,0,2,1,5,6,2,0,1,3,2,0,0,0,0,2,0
6137,True,-1,4,1,2,5,5,3,0,2,3,0,0,0,0,0,2,1
6138,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6139,True,-1,5,1,3,4,3,5,0,2,1,0,0,0,0,1,3,1
6140,True,-2,-3,3,1,4,4,4,0,1,1,2,0,0,0,0,3,1
6141,True,-1,9,1,3,4,5,3,0,3,2,0,0,0,0,0,2,1
6142,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
6143,True,-3,2,1,2,5,4,4,0,1,3,0,0,0,0,1,2,1
6144,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6145,True,-1,7,2,4,2,4,3,1,3,1,0,0,1,0,1,0,2
6146,True,-3,-1,1,1,6,4,4,0,1,2,1,0,0,0,0,4,0
6147,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
6148,True,0,7,0,4,4,3,3,2,2,1,0,1,1,0,1,2,0
6149,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6150,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6151,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
6152,True,-1,2,1,1,6,4,4,0,0,4,0,0,0,0,1,2,1
6153,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6154,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6155,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6156,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
6157,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6158,True,-2,-3,3,1,4,3,5,0,1,1,1,0,0,0,0,3,2
6159,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
6160,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6161,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6162,True,-2,-1,2,1,5,4,3,1,1,2,1,0,1,0,0,2,1
6163,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6164,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
6165,True,-3,-2,1,1,6,2,3,3,1,1,0,0,3,0,0,2,1
6166,True,-1,3,1,1,6,2,6,0,1,1,0,0,0,0,0,5,1
6167,True,-4,3,1,3,4,4,2,2,2,2,0,1,1,0,0,1,1
6168,True,-1,0,1,1,6,5,3,0,1,4,0,0,0,0,0,2,1
6169,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6170,True,-3,-2,1,1,6,2,2,4,1,1,0,0,3,1,0,2,0
6171,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6172,True,-2,2,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
6173,True,-1,-2,2,0,6,5,3,0,0,5,0,0,0,0,0,1,2
6174,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6175,True,-1,-1,3,1,4,4,3,1,1,2,1,0,1,0,0,1,2
6176,True,-3,-3,2,2,4,3,3,2,2,1,0,0,2,0,0,1,2
6177,True,-2,-1,1,1,6,4,3,1,1,3,0,0,0,1,0,3,0
6178,True,-4,-1,2,3,3,3,3,2,2,0,1,1,1,0,0,2,1
6179,True,-3,-11,6,1,1,5,3,0,1,0,4,0,0,0,0,1,2
6180,True,-1,2,3,2,3,4,4,0,1,1,2,0,0,0,1,2,1
6181,True,-2,1,1,2,5,4,2,2,2,2,0,0,2,0,0,1,1
6182,True,-2,-4,2,0,6,4,4,0,0,3,1,0,0,0,0,3,1
6183,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6184,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6185,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6186,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6187,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6188,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
6189,True,-2,3,1,2,5,3,3,2,1,2,0,1,1,0,0,2,1
6190,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6191,True,-1,3,1,2,5,3,5,0,1,2,0,0,0,0,1,3,1
6192,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6193,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6194,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6195,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6196,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6197,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6198,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6199,False,0,0,0,0,8,3,1,4,0,3,0,0,4,0,0,1,0
6200,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6201,True,-1,-1,2,1,5,4,3,1,1,3,0,0,1,0,0,1,2
6202,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6203,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6204,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6205,False,0,0,0,0,8,1,2,5,0,1,0,0,5,0,0,2,0
6206,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6207,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
6208,True,-3,-3,2,1,5,2,3,3,1,0,1,0,2,1,0,3,0
6209,True,-2,-1,2,1,5,4,4,0,1,3,0,0,0,0,0,2,2
6210,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6211,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6212,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6213,True,-4,-3,3,3,2,4,4,0,2,0,2,0,0,0,1,2,1
6214,True,-3,-2,2,2,4,3,4,1,1,1,1,0,0,1,1,3,0
6215,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6216,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6217,True,-1,2,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
6218,True,-3,0,1,1,6,4,3,1,0,4,0,0,1,0,1,1,1
6219,False,0,0,0,0,8,2,2,4,0,2,0,0,4,0,0,2,0
6220,True,-2,-1,2,2,4,2,4,2,1,1,0,0,2,0,1,1,2
6221,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6222,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6223,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
6224,True,-1,1,1,2,5,3,3,2,1,2,0,0,2,0,1,1,1
6225,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
6226,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6227,True,-1,1,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
6228,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6229,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6230,True,-2,4,1,4,3,4,4,0,2,2,0,0,0,0,2,1,1
6231,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6232,True,-1,0,1,1,6,3,3,2,0,3,0,1,1,0,0,2,1
6233,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
6234,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6235,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
6236,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6237,True,-3,-4,2,0,6,2,4,2,0,1,1,0,2,0,0,3,1
6238,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6239,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6240,True,-3,-2,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
6241,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6242,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6243,True,-3,2,1,4,3,4,4,0,2,2,0,0,0,0,2,1,1
6244,True,-3,-4,3,1,4,5,2,1,1,3,1,0,1,0,0,0,2
6245,True,-2,6,1,3,4,3,3,2,1,2,0,2,0,0,0,2,1
6246,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6247,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
6248,True,-2,0,1,2,5,4,3,1,2,2,0,0,0,1,0,3,0
6249,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6250,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
6251,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
6252,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6253,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6254,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6255,True,-1,0,1,1,6,2,1,5,1,1,0,0,5,0,0,0,1
6256,True,-2,1,1,2,5,3,5,0,1,2,0,0,0,0,1,3,1
6257,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6258,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6259,True,-1,1,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
6260,True,-3,1,1,1,6,4,4,0,0,4,0,0,0,0,1,2,1
6261,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
6262,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6263,True,-3,4,1,2,5,3,4,1,1,2,0,1,0,0,0,3,1
6264,True,-2,1,2,2,4,3,4,1,1,2,0,0,1,0,1,1,2
6265,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6266,True,-5,-5,2,1,5,2,4,2,1,1,0,0,2,0,0,2,2
6267,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6268,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6269,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6270,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6271,True,-1,-2,2,0,6,3,4,1,0,2,1,0,1,0,0,3,1
6272,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
6273,True,-1,1,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
6274,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
6275,True,-2,-3,3,2,3,3,3,2,1,1,1,0,1,1,1,1,1
6276,True,-1,0,1,1,6,4,3,1,0,4,0,1,0,0,0,2,1
6277,True,-4,-5,2,1,5,2,4,2,1,1,0,0,2,0,0,2,2
6278,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6279,True,-4,-1,1,2,5,4,4,0,1,3,0,0,0,0,1,2,1
6280,True,-3,-7,3,0,5,3,3,2,0,2,1,0,1,1,0,2,1
6281,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
6282,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
6283,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6284,True,-1,7,1,2,5,4,4,0,2,2,0,0,0,0,0,3,1
6285,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
6286,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
6287,True,0,3,0,2,6,3,4,1,2,1,0,0,1,0,0,4,0
6288,False,0,0,0,0,8,2,2,4,0,2,0,0,4,0,0,2,0
