id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
6124,True,-1,14,1,7,4,5,5,2,2,3,0,2,0,0,3,1,1
6125,True,-3,4,1,2,9,4,6,2,1,3,0,0,2,0,1,4,1
6126,True,-2,4,3,1,8,6,6,0,1,2,3,0,0,0,0,6,0
6127,True,-3,-5,3,2,7,7,4,1,1,5,1,0,1,0,1,1,2
6128,True,-2,10,2,5,5,7,4,1,4,2,1,1,0,0,0,3,1
6129,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6130,True,-3,-4,2,1,9,5,7,0,1,4,0,0,0,0,0,5,2
6131,True,-1,0,2,1,9,6,6,0,1,4,1,0,0,0,0,5,1
6132,True,-3,-2,2,1,9,4,7,1,1,2,1,0,1,0,0,6,1
6133,True,-2,2,1,1,10,4,7,1,1,3,0,0,1,0,0,6,1
6134,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6135,True,-2,1,2,1,9,6,6,0,0,6,0,0,0,0,1,3,2
6136,True,-1,2,1,1,10,5,5,2,1,4,0,0,2,0,0,4,1
6137,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
6138,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6139,True,-7,-5,2,1,9,5,6,1,1,3,1,0,0,1,0,6,0
6140,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
6141,True,-2,-3,2,1,9,6,5,1,1,5,0,0,1,0,0,3,2
6142,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6143,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6144,True,-1,1,1,2,9,5,6,1,1,4,0,1,0,0,0,5,1
6145,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6146,True,0,4,0,2,10,4,7,1,1,3,0,0,1,0,1,6,0
6147,True,0,8,0,3,9,4,6,2,2,2,0,0,2,0,1,5,0
6148,True,-2,-1,2,2,8,5,6,1,1,3,1,1,0,0,0,5,1
6149,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6150,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6151,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6152,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
6153,True,-5,27,1,8,3,6,6,0,5,1,0,0,0,0,3,2,1
6154,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
6155,True,-4,-7,3,1,8,6,4,2,1,4,1,0,2,0,0,2,2
6156,True,-6,-2,1,1,10,5,6,1,1,4,0,0,1,0,0,5,1
6157,True,-4,0,1,2,9,6,5,1,2,4,0,0,1,0,0,4,1
6158,False,0,0,0,0,12,3,7,2,0,3,0,0,2,0,0,7,0
6159,True,0,7,0,2,10,6,5,1,1,5,0,0,1,0,1,4,0
6160,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6161,True,-1,25,1,7,4,6,6,0,4,2,0,0,0,0,3,2,1
6162,True,-2,11,1,7,4,6,5,1,5,0,1,0,1,0,2,3,0
6163,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6164,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6165,True,-3,1,2,1,9,7,5,0,1,5,1,0,0,0,0,4,1
6166,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6167,True,-2,1,1,2,9,7,5,0,2,5,0,0,0,0,0,4,1
6168,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6169,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6170,True,-5,3,1,3,8,6,5,1,2,4,0,0,1,0,1,3,1
6171,True,-2,5,1,2,9,5,5,2,2,3,0,0,2,0,0,4,1
6172,True,-3,3,1,1,10,6,5,1,0,6,0,0,1,0,1,3,1
6173,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6174,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6175,True,-9,-6,1,1,10,5,6,1,1,3,1,0,1,0,0,6,0
6176,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6177,True,-3,22,1,6,5,6,4,2,4,2,0,1,1,0,1,2,1
6178,True,-5,-8,3,2,7,6,6,0,1,5,0,0,0,0,1,2,3
6179,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6180,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6181,True,-2,1,2,3,7,6,5,1,2,4,0,0,0,1,1,3,1
6182,True,-2,-2,2,2,8,5,7,0,1,4,0,0,0,0,1,4,2
6183,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6184,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6185,True,-5,-3,2,2,8,6,5,1,2,3,1,0,1,0,0,4,1
6186,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6187,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6188,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6189,True,-1,4,1,4,7,7,5,0,3,4,0,0,0,0,1,3,1
6190,True,-3,-6,2,0,10,5,5,2,0,5,0,0,2,0,0,3,2
6191,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6192,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6193,True,-3,-1,2,2,8,6,5,1,1,4,1,0,1,0,1,3,1
6194,True,-1,10,1,2,9,7,5,0,1,6,0,0,0,0,1,3,1
6195,True,-3,-4,3,2,7,4,6,2,1,2,1,0,1,1,1,4,1
6196,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6197,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6198,True,-4,-4,2,1,9,5,6,1,1,3,1,0,1,0,0,5,1
6199,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6200,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6201,False,0,0,0,0,12,3,4,5,0,3,0,0,5,0,0,4,0
6202,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
6203,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6204,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
6205,True,-2,2,1,3,8,5,5,2,2,3,0,1,1,0,0,4,1
6206,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
6207,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6208,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6209,False,0,0,0,0,12,6,2,4,0,6,0,0,4,0,0,2,0
6210,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6211,True,-5,-7,4,4,4,4,7,1,3,0,1,1,0,0,0,4,3
6212,True,-3,-6,4,1,7,5,6,1,0,3,2,0,0,1,1,4,1
6213,True,-4,-1,1,2,9,6,5,1,1,4,1,1,0,0,0,5,0
6214,True,-6,2,2,4,6,6,6,0,2,4,0,0,0,0,2,2,2
6215,True,-1,1,1,1,10,4,6,2,1,3,0,0,2,0,0,5,1
6216,True,-2,-1,1,1,10,5,4,3,1,4,0,0,2,1,0,4,0
6217,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6218,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6219,True,-1,3,1,3,8,6,6,0,1,5,0,0,0,0,2,3,1
6220,True,-1,4,1,1,10,5,6,1,1,4,0,0,0,1,0,6,0
6221,True,-5,-6,2,1,9,5,5,2,1,3,1,0,2,0,0,4,1
6222,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6223,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
6224,True,-6,-2,1,3,8,6,4,2,1,5,0,0,2,0,2,1,1
6225,True,-7,11,1,6,5,6,6,0,3,3,0,0,0,0,3,2,1
6226,True,-4,-5,2,1,9,7,5,0,1,5,1,0,0,0,0,4,1
6227,True,-2,-2,2,1,9,7,5,0,1,5,1,0,0,0,0,4,1
6228,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
6229,True,-5,0,1,2,9,4,5,3,1,3,0,0,3,0,1,3,1
6230,True,-3,0,1,2,9,4,6,2,1,3,0,0,2,0,1,4,1
6231,True,-5,-18,6,1,5,6,5,1,1,3,2,0,0,1,0,2,3
6232,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6233,True,-5,4,2,4,6,8,4,0,4,3,1,0,0,0,0,3,1
6234,True,-2,2,2,1,9,6,6,0,0,5,1,0,0,0,1,4,1
6235,False,0,0,0,0,12,3,7,2,0,3,0,0,2,0,0,7,0
6236,True,-4,-2,1,1,10,5,7,0,0,5,0,0,0,0,1,5,1
6237,True,-1,1,1,2,9,6,5,1,1,5,0,1,0,0,0,4,1
6238,False,0,0,0,0,12,3,8,1,0,3,0,0,1,0,0,8,0
6239,True,-3,-5,2,1,9,5,5,2,1,4,0,0,1,1,0,4,1
6240,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
6241,True,-4,-3,2,2,8,6,5,1,1,5,0,1,0,0,0,3,2
6242,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6243,True,-6,-6,2,1,9,6,5,1,1,4,1,0,1,0,0,4,1
6244,True,-3,3,1,2,9,7,4,1,2,5,0,0,1,0,0,3,1
6245,True,-2,1,1,2,9,5,7,0,2,3,0,0,0,0,0,6,1
6246,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6247,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
6248,True,-11,-13,4,2,6,7,4,1,1,4,2,0,1,0,1,1,2
6249,True,-1,3,1,1,10,5,7,0,1,4,0,0,0,0,0,6,1
6250,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6251,False,0,0,0,0,12,3,8,1,0,3,0,0,1,0,0,8,0
6252,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6253,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6254,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6255,True,-1,2,1,2,9,4,6,2,1,3,0,1,1,0,0,5,1
6256,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6257,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6258,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6259,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
6260,False,0,0,0,0,12,8,4,0,0,8,0,0,0,0,0,4,0
6261,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
6262,True,-6,-13,5,1,6,4,6,2,1,2,1,0,2,0,0,2,4
6263,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
6264,True,-3,0,2,1,9,5,6,1,0,5,0,0,1,0,1,3,2
6265,True,-4,-4,3,4,5,5,6,1,3,1,1,0,0,1,1,4,1
6266,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6267,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6268,True,-2,2,1,1,10,7,4,1,1,6,0,0,1,0,0,3,1
6269,True,-1,0,1,1,10,5,7,0,1,4,0,0,0,0,0,6,1
6270,True,-7,-15,4,1,7,5,6,1,1,3,1,0,1,0,0,3,3
6271,False,0,0,0,0,12,3,7,2,0,3,0,0,2,0,0,7,0
6272,True,-5,-7,3,1,8,5,5,2,1,2,2,0,2,0,0,4,1
6273,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6274,True,0,2,0,2,10,4,6,2,1,3,0,0,2,0,1,5,0
6275,True,-7,-4,2,1,9,5,3,4,0,5,0,0,3,1,1,1,1
6276,True,-7,-1,1,3,8,5,7,0,2,2,1,0,0,0,1,6,0
6277,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
6278,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6279,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6280,True,-3,-2,1,1,10,7,5,0,1,6,0,0,0,0,0,4,1
6281,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6282,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6283,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6284,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6285,True,-2,-3,3,1,8,7,5,0,1,5,1,0,0,0,0,3,2
6286,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6287,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6288,True,-2,0,2,1,9,5,6,1,1,3,1,0,1,0,0,5,1
6289,True,-3,4,1,4,7,6,3,3,3,3,0,0,3,0,1,1,1
6290,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6291,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6292,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
6293,True,-4,-4,3,1,8,5,5,2,1,3,1,0,2,0,0,3,2
6294,True,-3,22,1,9,2,6,6,0,5,1,0,0,0,0,4,1,1
6295,True,-4,-15,8,1,3,5,6,1,1,1,3,0,1,0,0,1,5
6296,True,-3,-1,2,2,8,5,7,0,0,5,0,0,0,0,2,3,2
6297,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6298,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
6299,True,-2,4,1,3,8,6,5,1,1,5,0,1,0,0,1,3,1
6300,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
6301,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6302,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6303,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6304,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
6305,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6306,False,0,0,0,0,12,3,6,3,0,3,0,0,3,0,0,6,0
6307,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
6308,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6309,True,-2,4,1,1,10,6,5,1,1,5,0,0,1,0,0,4,1
6310,True,-9,-16,3,1,8,6,6,0,1,4,1,0,0,0,0,4,2
6311,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6312,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6313,True,-3,1,2,1,9,5,4,3,1,3,1,0,3,0,0,3,1
6314,False,0,0,0,0,12,8,4,0,0,8,0,0,0,0,0,4,0
6315,True,-2,-3,2,0,10,5,6,1,0,5,0,0,1,0,0,4,2
6316,True,-6,-7,4,2,6,5,6,1,2,1,2,0,1,0,0,4,2
6317,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6318,False,0,0,0,0,12,4,4,4,0,4,0,0,4,0,0,4,0
6319,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6320,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6321,True,-2,2,1,1,10,5,6,1,1,4,0,0,1,0,0,5,1
6322,True,-2,-1,2,1,9,7,5,0,1,4,2,0,0,0,0,5,0
6323,True,-1,1,1,1,10,5,6,1,0,5,0,0,1,0,1,4,1
6324,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6325,True,-3,-3,2,2,8,7,4,1,2,5,0,0,1,0,0,2,2
6326,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6327,True,0,14,0,4,8,5,5,2,3,2,0,0,2,0,1,4,0
6328,True,-3,-5,4,1,7,6,5,1,1,4,1,0,1,0,0,2,3
6329,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6330,True,-3,-2,2,2,8,6,5,1,0,5,1,1,0,0,1,3,1
6331,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6332,True,-2,-1,2,1,9,4,7,1,1,3,0,0,1,0,0,5,2
6333,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6334,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6335,True,-5,-7,2,0,10,4,6,2,0,3,1,0,2,0,0,5,1
6336,False,0,0,0,0,12,8,4,0,0,8,0,0,0,0,0,4,0
6337,True,-1,7,1,3,8,5,7,0,2,3,0,0,0,0,1,5,1
6338,False,0,0,0,0,12,8,4,0,0,8,0,0,0,0,0,4,0
6339,True,-1,6,1,2,9,7,4,1,1,6,0,1,0,0,0,3,1
6340,True,-3,7,2,3,7,7,5,0,3,3,1,0,0,0,0,4,1
6341,True,-5,-4,2,1,9,7,5,0,1,5,1,0,0,0,0,4,1
6342,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6343,True,-1,7,2,2,8,6,6,0,2,4,0,0,0,0,0,4,2
6344,True,-1,8,1,3,8,5,5,2,3,2,0,0,2,0,0,4,1
6345,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
6346,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
6347,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6348,True,-3,3,1,2,9,6,5,1,2,4,0,0,1,0,0,4,1
6349,True,-5,-4,2,1,9,4,7,1,1,3,0,0,1,0,0,5,2
6350,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6351,True,-2,1,2,3,7,6,6,0,3,3,0,0,0,0,0,4,2
6352,True,0,7,0,3,9,5,6,1,1,4,0,0,1,0,2,4,0
6353,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
6354,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6355,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
6356,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6357,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6358,True,-1,10,1,3,8,5,6,1,2,3,0,0,1,0,1,4,1
6359,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6360,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6361,True,-7,-6,1,1,10,4,6,2,1,2,1,0,2,0,0,6,0
6362,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6363,True,-2,0,2,2,8,6,6,0,1,4,1,0,0,0,1,4,1
6364,True,-3,0,1,1,10,6,4,2,1,5,0,0,2,0,0,3,1
6365,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
6366,True,-1,-1,2,1,9,4,6,2,1,3,0,0,1,1,0,5,1
6367,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6368,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6369,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6370,True,-7,-8,2,0,10,5,5,2,0,4,1,0,2,0,0,4,1
6371,True,-3,-4,3,1,8,4,8,0,1,3,0,0,0,0,0,5,3
6372,True,-4,6,2,3,7,5,5,2,2,2,1,0,2,0,1,3,1
6373,True,-4,-12,4,0,8,5,6,1,0,5,0,0,1,0,0,2,4
6374,True,-3,1,3,2,7,5,7,0,1,4,0,0,0,0,1,3,3
6375,True,0,6,0,3,9,5,6,1,2,3,0,0,1,0,1,5,0
6376,True,-3,1,1,2,9,5,5,2,2,2,1,0,2,0,0,5,0
6377,True,-4,-8,3,1,8,4,7,1,1,2,1,0,1,0,0,5,2
6378,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6379,True,-7,-34,7,1,4,5,6,1,0,2,3,1,0,0,0,2,4
6380,True,-1,10,1,4,7,6,6,0,2,4,0,0,0,0,2,3,1
6381,True,-3,5,1,3,8,4,5,3,1,3,0,1,2,0,1,3,1
6382,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6383,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6384,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6385,True,0,6,0,3,9,5,6,1,1,4,0,1,0,0,1,5,0
6386,True,-6,-11,3,1,8,5,6,1,1,3,1,0,1,0,0,4,2
6387,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6388,True,-3,-2,2,1,9,7,4,1,1,5,1,0,1,0,0,3,1
6389,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6390,True,-7,-20,6,1,5,6,5,1,1,3,2,0,0,1,0,2,3
6391,True,-1,10,1,6,5,4,7,1,3,1,0,0,1,0,3,3,1
6392,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6393,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
6394,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6395,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6396,True,-1,3,3,1,8,5,6,1,1,3,1,0,1,0,0,4,2
6397,True,-2,-2,4,1,7,6,6,0,1,2,3,0,0,0,0,5,1
6398,True,-1,1,2,1,9,6,6,0,1,5,0,0,0,0,0,4,2
6399,True,-5,-7,2,0,10,6,5,1,0,5,1,0,1,0,0,4,1
6400,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
6401,True,-2,0,2,2,8,5,7,0,1,4,0,0,0,0,1,4,2
6402,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6403,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6404,True,-2,2,1,2,9,8,4,0,2,6,0,0,0,0,0,3,1
6405,True,-2,-5,4,0,8,7,5,0,0,5,2,0,0,0,0,3,2
6406,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
6407,True,-1,3,1,2,9,6,6,0,2,4,0,0,0,0,0,5,1
6408,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6409,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6410,True,-2,-3,3,1,8,4,6,2,1,2,1,0,2,0,0,4,2
6411,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6412,True,-4,-3,2,2,8,6,6,0,2,3,1,0,0,0,0,5,1
6413,True,-1,-2,2,0,10,8,4,0,0,7,1,0,0,0,0,3,1
6414,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6415,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6416,True,-3,2,3,4,5,6,4,2,2,1,3,1,1,0,1,3,0
6417,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6418,True,-2,-4,4,1,7,7,5,0,1,4,2,0,0,0,0,3,2
6419,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6420,True,-1,7,1,4,7,4,7,1,2,2,0,1,0,0,1,5,1
6421,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
6422,True,-5,-12,4,1,7,4,7,1,1,2,1,0,0,1,0,5,2
6423,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6424,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6425,True,-3,2,2,4,6,4,5,3,3,0,1,1,2,0,0,4,1
6426,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6427,True,0,5,0,2,10,7,5,0,2,5,0,0,0,0,0,5,0
6428,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
6429,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
6430,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6431,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6432,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
6433,True,-5,-3,2,1,9,6,5,1,0,6,0,0,1,0,1,2,2
6434,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6435,True,-2,-6,5,1,6,6,6,0,1,3,2,0,0,0,0,3,3
6436,True,-4,-2,1,1,10,8,4,0,1,6,1,0,0,0,0,4,0
6437,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6438,True,-6,-9,5,1,6,7,5,0,1,4,2,0,0,0,0,2,3
6439,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6440,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
6441,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
6442,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
6443,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6444,False,0,0,0,0,12,3,6,3,0,3,0,0,3,0,0,6,0
6445,True,-1,2,2,2,8,6,6,0,1,5,0,0,0,0,1,3,2
6446,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
6447,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
6448,True,-2,-4,3,0,9,7,5,0,0,5,2,0,0,0,0,4,1
6449,True,-7,-5,1,1,10,4,7,1,1,3,0,0,1,0,0,6,1
6450,True,-4,-4,5,1,6,5,6,1,1,1,3,0,0,1,0,5,1
6451,True,0,2,0,2,10,7,5,0,1,6,0,0,0,0,1,4,0
6452,True,-2,0,3,2,7,6,6,0,1,4,1,0,0,0,1,3,2
6453,True,-2,-7,4,0,8,6,6,0,0,5,1,0,0,0,0,3,3
6454,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6455,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
6456,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
6457,True,-2,5,1,3,8,5,6,1,2,3,0,0,1,0,1,4,1
6458,True,-3,2,2,3,7,5,7,0,2,2,1,0,0,0,1,5,1
6459,True,-3,1,1,1,10,4,7,1,1,3,0,0,1,0,0,6,1
6460,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
6461,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
6462,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6463,True,-2,1,1,2,9,5,6,1,0,5,0,1,0,0,1,4,1
6464,True,-5,-12,4,0,8,5,7,0,0,3,2,0,0,0,0,5,2
6465,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
6466,True,-8,-16,4,2,6,6,5,1,2,2,2,0,0,1,0,4,1
6467,True,-11,5,1,4,7,7,5,0,3,4,0,0,0,0,1,3,1
6468,True,-1,5,1,2,9,6,6,0,1,5,0,0,0,0,1,4,1
6469,True,-1,-2,2,0,10,5,6,1,0,5,0,0,1,0,0,4,2
6470,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
6471,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
