id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
4560,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4561,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4562,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4563,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4564,True,-5,-1,1,3,2,3,2,1,2,1,0,1,0,0,0,1,1
4565,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4566,True,-2,-3,2,0,4,3,2,1,0,3,0,0,0,1,0,1,1
4567,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4568,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4569,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4570,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4571,True,-1,1,2,2,2,2,3,1,1,1,0,0,1,0,1,0,2
4572,True,-1,4,1,1,4,4,2,0,1,2,1,0,0,0,0,2,0
4573,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4574,True,-2,1,1,2,3,1,4,1,1,0,0,0,1,0,1,2,1
4575,True,-4,-2,1,1,4,4,1,1,1,3,0,0,1,0,0,0,1
4576,True,-2,-3,2,1,3,2,4,0,1,1,0,0,0,0,0,2,2
4577,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4578,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4579,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4580,True,-3,0,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
4581,True,-2,-1,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
4582,True,-3,-2,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4583,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4584,True,-2,-3,2,0,4,2,2,2,0,2,0,0,1,1,0,1,1
4585,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4586,True,-2,-1,2,2,2,2,4,0,2,0,0,0,0,0,0,2,2
4587,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4588,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4589,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4590,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4591,True,-1,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
4592,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4593,True,-1,-1,3,1,2,2,4,0,1,1,0,0,0,0,0,1,3
4594,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4595,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4596,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4597,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
4598,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4599,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4600,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4601,True,-1,7,1,3,2,3,3,0,3,0,0,0,0,0,0,2,1
4602,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4603,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4604,True,-1,2,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4605,True,-2,1,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
4606,True,-3,3,1,2,3,2,3,1,1,1,0,0,1,0,1,1,1
4607,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4608,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4609,True,-1,4,1,2,3,3,1,2,1,2,0,1,1,0,0,0,1
4610,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4611,True,-1,0,1,1,4,2,1,3,1,1,0,0,3,0,0,0,1
4612,True,-2,1,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
4613,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4614,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4615,True,-2,2,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
4616,True,-2,-3,2,0,4,3,3,0,0,2,1,0,0,0,0,2,1
4617,True,-4,-6,2,1,3,2,2,2,1,1,0,0,1,1,0,1,1
4618,True,-4,-6,4,1,1,3,3,0,1,1,1,0,0,0,0,0,3
4619,True,-2,-3,3,1,2,2,3,1,1,0,1,0,0,1,0,2,1
4620,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4621,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4622,True,-3,-3,2,2,2,3,3,0,1,1,1,0,0,0,1,1,1
4623,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4624,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4625,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4626,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4627,True,-1,0,1,1,4,1,2,3,0,1,0,1,2,0,0,1,1
4628,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4629,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4630,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4631,True,-2,-3,3,1,2,2,2,2,1,0,1,0,2,0,0,0,2
4632,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4633,True,-1,1,1,1,4,2,2,2,0,2,0,1,1,0,0,1,1
4634,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4635,True,-2,-1,2,1,3,1,4,1,0,1,0,1,0,0,0,2,2
4636,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4637,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4638,True,-2,-1,2,1,3,1,2,3,1,0,0,0,3,0,0,0,2
4639,True,-2,-2,2,1,3,3,3,0,1,1,1,0,0,0,0,2,1
4640,True,-3,-8,4,1,1,3,3,0,1,1,1,0,0,0,0,0,3
4641,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4642,True,-2,-1,1,1,4,1,2,3,1,0,0,0,3,0,0,1,1
4643,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4644,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4645,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4646,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4647,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4648,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4649,True,-1,5,1,2,3,3,1,2,1,2,0,1,1,0,0,0,1
4650,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4651,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4652,True,-2,2,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
4653,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4654,True,-3,1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4655,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4656,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4657,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4658,True,-2,-4,2,0,4,2,3,1,0,2,0,0,1,0,0,1,2
4659,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4660,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4661,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4662,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4663,True,-2,-1,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
4664,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4665,True,-1,1,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
4666,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4667,True,-1,2,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
4668,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4669,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4670,True,-1,0,2,2,2,2,4,0,1,1,0,0,0,0,1,1,2
4671,True,-1,1,2,1,3,3,3,0,1,1,1,0,0,0,0,2,1
4672,False,0,0,0,0,6,1,4,1,0,1,0,0,1,0,0,4,0
4673,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4674,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
4675,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4676,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4677,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4678,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4679,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4680,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4681,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4682,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4683,True,-1,-1,2,1,3,3,2,1,1,1,1,0,1,0,0,1,1
4684,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4685,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4686,False,0,0,0,0,6,1,4,1,0,1,0,0,1,0,0,4,0
4687,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4688,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4689,True,0,2,0,2,4,4,2,0,2,2,0,0,0,0,0,2,0
4690,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4691,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4692,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4693,True,0,3,0,2,4,3,3,0,1,2,0,0,0,0,1,2,0
4694,True,-1,-2,2,0,4,4,2,0,0,3,1,0,0,0,0,1,1
4695,True,-3,-1,3,2,1,2,3,1,1,1,0,0,0,1,1,0,2
4696,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4697,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4698,True,-1,6,1,2,3,2,3,1,1,1,0,0,1,0,1,1,1
4699,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
4700,True,-1,1,2,2,2,2,2,2,1,1,0,1,1,0,0,0,2
4701,True,-1,-1,2,1,3,2,4,0,1,0,1,0,0,0,0,3,1
4702,True,-2,2,1,2,3,1,1,4,1,0,0,1,3,0,0,0,1
4703,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4704,False,0,0,0,0,6,0,0,6,0,0,0,0,6,0,0,0,0
4705,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4706,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
4707,True,-2,3,1,2,3,3,2,1,2,1,0,0,1,0,0,1,1
4708,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4709,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4710,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4711,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
4712,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4713,True,-1,2,1,3,2,3,2,1,2,1,0,1,0,0,0,1,1
4714,True,-2,0,2,1,3,3,3,0,1,1,1,0,0,0,0,2,1
4715,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4716,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4717,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4718,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4719,True,-3,-1,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
4720,True,-2,0,1,2,3,2,3,1,1,1,0,0,1,0,1,1,1
4721,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4722,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4723,True,-1,4,1,3,2,3,3,0,2,1,0,0,0,0,1,1,1
4724,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4725,True,-3,-4,2,0,4,3,3,0,0,2,1,0,0,0,0,2,1
4726,True,-1,0,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4727,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4728,True,-1,0,2,1,3,3,2,1,1,2,0,0,0,1,0,1,1
4729,True,-1,2,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
4730,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4731,True,-1,-2,2,0,4,3,3,0,0,2,1,0,0,0,0,2,1
4732,True,-1,0,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
4733,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4734,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
4735,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4736,True,-1,0,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
4737,True,-2,-3,2,1,3,3,3,0,1,2,0,0,0,0,0,1,2
4738,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4739,True,-3,0,2,2,2,2,4,0,1,1,0,0,0,0,1,1,2
4740,True,-1,1,1,2,3,2,3,1,1,1,0,1,0,0,0,2,1
4741,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4742,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4743,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4744,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4745,True,-1,-3,3,0,3,3,3,0,0,2,1,0,0,0,0,1,2
4746,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4747,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4748,True,-2,0,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4749,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4750,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4751,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4752,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4753,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4754,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4755,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4756,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4757,True,-1,-2,2,0,4,3,2,1,0,2,1,0,1,0,0,1,1
4758,True,-1,2,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
4759,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4760,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4761,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4762,True,-1,1,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
4763,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
4764,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4765,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4766,True,-4,-2,1,1,4,2,2,2,1,1,0,0,1,1,0,2,0
4767,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4768,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4769,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4770,True,-1,-2,2,0,4,3,2,1,0,3,0,0,0,1,0,1,1
4771,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4772,True,-2,0,1,1,4,2,2,2,0,2,0,0,2,0,1,0,1
4773,True,-3,0,1,2,3,3,3,0,1,2,0,0,0,0,1,1,1
4774,True,-3,-3,2,1,3,2,4,0,1,1,0,0,0,0,0,2,2
4775,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
4776,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4777,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4778,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4779,False,0,0,0,0,6,5,1,0,0,5,0,0,0,0,0,1,0
4780,True,-3,0,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
4781,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4782,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4783,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4784,True,-1,-2,2,0,4,2,2,2,0,1,1,0,2,0,0,1,1
4785,True,-3,-4,3,1,2,2,2,2,1,1,0,0,1,1,0,0,2
4786,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4787,True,-4,-4,2,1,3,2,2,2,1,0,1,0,2,0,0,1,1
4788,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4789,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4790,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4791,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4792,True,-1,2,1,1,4,3,3,0,0,3,0,0,0,0,1,1,1
4793,True,0,2,0,2,4,1,1,4,1,0,0,1,3,0,0,1,0
4794,True,-1,0,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4795,True,-1,1,1,2,3,3,2,1,2,1,0,0,1,0,0,1,1
4796,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4797,True,-3,-2,1,1,4,2,2,2,0,2,0,1,1,0,0,1,1
4798,True,-1,1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4799,True,-1,4,1,3,2,2,2,2,2,0,0,0,2,0,1,0,1
4800,True,-1,-1,2,1,3,3,3,0,1,1,1,0,0,0,0,2,1
4801,False,0,0,0,0,6,5,1,0,0,5,0,0,0,0,0,1,0
4802,True,-1,0,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
4803,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4804,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4805,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4806,True,-3,-2,2,1,3,3,3,0,1,1,1,0,0,0,0,2,1
4807,True,-5,1,1,3,2,2,2,2,1,1,0,1,1,0,1,0,1
4808,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4809,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4810,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4811,True,-1,1,1,2,3,3,2,1,2,1,0,0,1,0,0,1,1
4812,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4813,True,-4,-6,2,1,3,2,2,2,1,1,0,0,2,0,0,0,2
4814,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4815,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4816,True,-1,-2,2,0,4,3,2,1,0,2,1,0,1,0,0,1,1
4817,True,-5,-2,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
4818,True,-3,-1,1,2,3,3,2,1,1,2,0,0,1,0,1,0,1
4819,True,-2,-1,2,1,3,2,2,2,1,1,0,0,1,1,0,1,1
4820,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4821,True,-2,-3,2,1,3,2,4,0,1,1,0,0,0,0,0,2,2
4822,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4823,True,-2,-3,4,1,1,3,3,0,1,0,2,0,0,0,0,1,2
4824,True,0,3,0,2,4,3,3,0,1,2,0,0,0,0,1,2,0
4825,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4826,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
4827,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4828,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4829,True,-3,-2,1,1,4,2,2,2,1,1,0,0,1,1,0,2,0
4830,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4831,True,-3,-5,2,0,4,3,3,0,0,2,1,0,0,0,0,2,1
4832,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4833,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4834,True,-2,1,2,1,3,3,3,0,1,2,0,0,0,0,0,1,2
4835,True,-1,0,1,1,4,3,3,0,1,1,1,0,0,0,0,3,0
4836,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4837,True,-3,0,1,1,4,1,2,3,1,0,0,0,3,0,0,1,1
4838,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
4839,True,-1,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
4840,True,-1,0,1,1,4,2,2,2,1,0,1,0,2,0,0,2,0
4841,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4842,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4843,True,-1,6,1,3,2,3,3,0,2,1,0,0,0,0,1,1,1
4844,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4845,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4846,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4847,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4848,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
4849,True,-1,3,1,2,3,3,3,0,1,2,0,0,0,0,1,1,1
4850,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4851,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4852,True,-2,-1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4853,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4854,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4855,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4856,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4857,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4858,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4859,True,-5,-10,4,1,1,4,2,0,1,0,3,0,0,0,0,1,1
4860,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
4861,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4862,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4863,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4864,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
4865,True,0,2,0,2,4,3,2,1,0,3,0,1,0,0,1,1,0
4866,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4867,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4868,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4869,True,-1,6,1,3,2,3,3,0,2,1,0,0,0,0,1,1,1
4870,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4871,True,-5,-2,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
4872,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4873,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4874,True,-1,3,1,1,4,2,2,2,0,2,0,1,1,0,0,1,1
4875,True,-2,-4,3,2,1,3,2,1,1,0,2,1,0,0,0,1,1
4876,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4877,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4878,True,-2,-1,2,1,3,3,2,1,1,1,1,0,1,0,0,1,1
4879,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
4880,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
4881,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4882,True,-1,0,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
4883,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4884,True,-2,5,1,3,2,2,3,1,2,0,0,0,0,1,1,2,0
4885,True,-2,1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
4886,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4887,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4888,True,0,2,0,2,4,3,2,1,1,2,0,0,1,0,1,1,0
4889,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4890,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
4891,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4892,True,-1,2,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
4893,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4894,True,-1,0,1,1,4,2,2,2,1,1,0,0,2,0,0,1,1
4895,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
4896,True,-1,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
4897,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
4898,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4899,True,-2,0,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
4900,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
4901,True,-2,1,1,3,2,3,2,1,2,1,0,0,1,0,1,0,1
4902,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4903,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
4904,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4905,True,-4,-7,4,1,1,3,3,0,1,0,2,0,0,0,0,1,2
4906,True,-5,-4,1,1,4,3,2,1,1,2,0,0,0,1,0,2,0
4907,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
4908,True,-1,-1,2,1,3,3,3,0,1,1,1,0,0,0,0,2,1
4909,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
